T,FC,x1,x2,x3,x4
1,2,5.418753311139276,3.512060168321635,3.5152568257069534,7.619139445016769
2,7,7.248590897620326,7.453828010889439,7.404783098305916,5.217577651147499
3,2,9.423680942439935,3.1989677120680895,3.335174827990554,4.460756842160634
4,3,7.458320308238882,4.010662079590219,5.8047460192097375,4.61381278099224
5,3,7.1620854195565204,6.548781823049552,7.8808083326857945,5.671335620213554
6,12,5.411532244912186,6.061947468542296,7.153566811302533,5.10034905215165
7,6,5.156618446141874,7.650781232993847,4.282693146965926,4.372613525858147
8,6,4.09605514847454,3.8459635197923325,8.655967279072009,4.632118765512809
9,8,3.2717396016366243,7.055822115998943,2.14975269703453,2.880474163289853
10,4,6.225810965641098,3.6116433191281057,7.240641756623505,6.213921501185733
11,1,7.183325955257045,3.063700681677663,7.360701187189736,6.16961959095367
12,3,2.435739013090738,8.9709343687066,8.877692211814214,6.2293816197899865
13,3,6.664735125749196,4.115424132998705,3.126957643510827,4.789643176131362
14,2,8.205363807644764,7.08332247057816,7.398266836198905,4.675445063728643
15,4,11.89534239377797,3.5665425110350975,2.918071453699931,9.10904064049835
16,4,4.684327017622142,4.143235015221211,3.932965014450749,7.532343238865
17,3,2.3543150484335014,2.0779144246609573,7.185637961098457,8.969591638738793
18,1,3.4901781578697144,5.453906052696681,3.9732641153985453,4.3037438233996514
19,4,2.6585529426350196,7.6212101582394824,6.324111308567732,5.400243926087054
20,1,8.16568232193334,7.059637549269018,3.9574838911588346,2.592535671321727
