T,FC,x1,x2,x3
1,1,8.483460966526724,7.014591543494245,2.2506672059304247
2,1,8.139635761525387,2.2329985419178793,5.711135034246495
3,3,2.0515395916715677,3.4043445159920935,3.01148738340979
4,8,6.338021275350094,6.358699328575853,7.571477025202715
5,3,2.1574160796185247,4.29621331160844,6.089462465508011
6,3,3.7094331222866965,5.05150543469794,4.122362508717641
7,4,4.796661222782863,6.757933062711954,5.495440249311718
8,7,7.061525982139776,4.575669965202666,8.556424804126726
9,4,2.2261923424161227,7.140426270667441,6.4624306549535095
10,5,9.860260844761381,2.2023924056921347,4.488411843011633
11,7,3.643917240724244,8.155346371939473,6.0196181732597145
12,2,3.324557053253946,2.2839365741085795,2.452910510615744
13,1,2.9498674042503232,7.127355367408903,2.278925907384785
14,1,2.305734220803146,9.505041224511888,5.251632140820312
15,3,8.819766404293095,3.108124227429109,3.6773826434553754
16,2,5.600602332475488,2.610859385998108,7.768335135904114
17,3,2.224902242355713,2.1089999636497483,7.271527899932083
18,1,6.147826574900688,4.712226258833269,4.6892101578493435
19,3,4.1802880176348625,7.635211149967923,3.6248067745277073
20,0,5.916779518255731,7.295975904666303,7.808943827701338
