T,FC,x1,x2,x3,x4,x5
1,1,3.1798746275464884,5.4442944869787535,5.2865685919004335,5.751327213258617,7.000167853464907
2,3,5.621327727711215,3.1259873402478444,7.820153897006188,3.274445111934859,6.0435377598252975
3,5,4.064318578794761,6.459646041563666,2.1373748044617082,6.753985624988728,8.802385250332057
4,5,7.948102341122841,2.9025778175653096,4.210636428365452,3.2325027864292246,5.74337954552838
5,6,6.604977481798826,7.68016559984119,5.67576229181255,7.074307678154864,9.498186171984951
6,9,7.307418305034718,3.264149478396743,5.398582098904301,3.90517947114847,8.418482935186987
7,5,4.3223229527383635,2.4695995371306476,7.931823259739537,4.387320212353822,9.118139015047415
8,5,6.737463373488646,10.041700828781616,6.371079068384091,8.465148769196771,5.6985180320263495
9,8,4.343899959574891,3.4570077817318663,11.55766829311954,3.958094105652032,7.204116847948743
10,5,3.693510557897683,6.604924239142278,4.565793937623965,6.052695730796939,8.341438487416374
11,3,4.499398401001308,2.8480874967840553,7.817734069141899,8.405444402324186,6.758747124353349
12,3,11.03516305286583,7.360323016069388,7.068362050542785,5.999909227263969,8.718941657018174
13,1,3.739363276808054,8.26351088831976,7.9038509586546875,4.13769061340613,2.3641083564647
14,9,9.082348273870778,6.978685268282398,3.6992517747345035,4.481393486691905,9.123240716299582
15,1,4.033018097152554,7.280608091833439,2.592042578279952,6.121517428137087,6.16262475971706
16,3,5.308667847525845,2.826141171859284,12.16881591444077,3.4823685830818247,4.827415554391727
17,0,4.055051731601338,4.251540312244039,3.8876538549812536,3.056574646220036,4.411390791271684
18,3,7.665425289558763,7.902487751856986,4.226293453089626,6.981499561792473,2.2916383334294093
19,0,7.217754000037202,6.767446629811696,6.434618627378131,2.131331688796859,5.2452886659715405
20,1,7.4875339587445815,6.371868480211206,3.479502193995082,7.514764379268185,6.769669703924896
