T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,8.522067140138974,8.143636287234825,6.1792980611579935,3.519042556221476,5.3126606711876185,8.729215509727357,7.662325753843813
2,6,3.239380505631628,6.023937291497742,3.636187707967988,6.387157807640074,9.37928944366001,6.5475879830697945,8.283348681744513
3,11,3.057907292387269,5.941575814157968,6.025724601692908,7.091386600543259,6.747061217237657,3.271396599082215,4.009057848086077
4,11,4.687037538220399,6.372537901561471,5.379352298238745,2.75738610965717,6.4471967038728435,10.509372463270116,4.1398207760917005
5,7,7.022934728155989,3.7212228926334365,3.526834704782543,2.579579300209189,5.705191118747781,6.7357547149811525,6.875979562855653
6,9,2.4780202136801712,4.4144155502898546,7.378128653240129,7.561230195176929,3.157788437776375,3.778626472395497,7.47515960062888
7,7,5.731987014897024,2.428228573394539,8.988171345773939,6.574249826869961,2.225638057608206,3.1800034341138588,6.766762845412376
8,5,6.538535309963022,3.005090154746519,3.9437542274108166,5.914205167244204,4.03462646531691,7.6034440086610156,2.0152412873390118
9,3,6.134676544714645,2.1877103706946994,2.2217780171000108,6.877548648658817,7.332865434006002,4.193101260587553,4.607715271370211
10,1,7.327104290871672,4.735373521838101,7.821130043205599,4.632327856306442,6.2836995169797945,4.363030735009909,7.228621796012789
11,4,2.535843223341796,5.035839221965869,5.198176081539832,7.739638801538225,9.260460954803365,5.192193883832426,3.0423785729889796
12,5,5.352753573273387,5.472753831272959,3.380287171187201,9.800229576034074,7.1759915718734115,7.577160922447709,14.39346537983775
13,1,4.552790372598779,7.866568526336943,4.276221340315082,5.092704865189416,5.23712974520717,3.2181966998575553,8.461928523994548
14,2,4.31817596310956,8.02827395769263,6.32749671037666,3.544415543315895,6.022049941249676,4.177799499334979,3.622261572661234
15,0,4.055681091687291,9.976685237606151,8.10829795267442,6.066017001537431,4.133977974323024,7.831581285931947,7.894291513562104
16,1,4.048775562038448,6.236099745722711,7.332065937553304,8.078868943449372,2.8990071502926815,7.013336533610801,6.251688677918291
17,0,4.953719011260201,6.895152433331306,7.481217845621853,3.114748010618068,7.067190266833583,2.490990098919928,4.243607776742512
18,2,4.030988104346127,6.533973603198191,4.3656229346357796,5.700385635749765,5.415967634769816,6.174802634996225,4.348273586468777
19,0,5.85844545392993,8.670855737678435,2.909702445863662,3.9997349147336934,3.5079728000609975,3.689090179106242,7.029194638512559
20,0,4.428901682225655,3.629126858684498,3.495417960540565,7.292933591170028,4.3524812288140176,4.163108859563386,7.249502142676137
