T,FC,x1,x2
1,2,2.770327601554468,5.009726882315196
2,1,7.36431150030802,5.212632647917616
3,1,5.138191096067587,8.528870375421128
4,6,2.547068489904407,8.893336570906857
5,5,4.358362291587573,2.168391290422772
6,4,5.207959758822984,4.446602729505652
7,6,3.0044840868530747,8.011250886874763
8,4,6.69708420363308,5.628263267525417
9,4,4.4651246274088265,4.561988174361432
10,7,5.521144726465848,7.994401355355673
11,6,2.6521088848512675,9.850545803353345
12,5,3.748164332779443,2.8684289010895965
13,4,4.9891312413165645,4.841167479013616
14,7,8.152809688199328,8.83831407863061
15,6,6.467881729896808,5.2157268657820035
16,5,2.8171154891828483,6.168033787045953
17,2,2.0799948512144537,8.276297117701764
18,3,3.4243884183736575,7.050015850056407
19,4,3.6636948621714485,3.868877738768246
20,2,6.039648509860586,2.214239507792354
