T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,11,5.028626783357429,7.266609970637823,6.597636126209645,2.3745816069910624,7.034866554653963,6.505117529162245,3.753217047885313,7.276719924684345,7.070845183907562
2,3,2.3158349465379855,4.791325127897205,4.093614089273979,7.094970290896069,7.730507845025299,7.31994128336196,5.291631003824467,6.116107688790063,2.2708945933625357
3,2,3.0686539588039854,8.545482967315216,6.0117236062734225,6.010475017065412,3.5888098307929885,5.284625021517762,5.4925371896279325,4.644214005787081,8.886750584451566
4,2,3.527222559610612,2.947681291544346,6.313604598531171,4.3475776569788795,4.145777588476315,2.380436349232513,7.178709028597988,5.729891400038259,3.08578320974128
5,1,3.900148359121047,7.629904689381586,5.239669117876161,6.193430763672614,5.792354297950885,5.492450563541106,8.284170349832554,7.031410687614944,3.07842057771649
6,1,4.221318119544719,6.2521329364837674,4.090777694866009,5.385621518325774,5.16151673602236,5.975883080886914,5.027733940699009,3.9099061745069745,5.055712855156998
7,8,6.450968037347563,4.614202589356927,4.579647671046719,2.867809894422185,6.373705411742804,3.2397010875451335,9.552603379451217,4.005954019663225,2.9521052645795107
8,1,3.04389320993237,2.9949466034298324,4.804339088502353,6.7147180912992965,9.418896161282586,5.02010836379087,3.2663795423661974,6.806395919268161,4.37460836213975
9,2,4.09848189947085,3.4569169467095,7.915890256735414,4.349457687489407,7.092251903676264,9.109935703389498,2.4425030830673102,4.254436116444851,2.5578968206687187
10,2,6.720210979607394,7.283675953813253,2.186754584980157,8.121688302618624,5.857202405585383,5.784332654981263,4.098898385695328,2.1664609563849115,5.108822452859888
11,3,4.558264272118468,7.579152668898638,5.048730555248171,5.157265584162147,2.515972497113692,6.564693953190227,6.6958553134450085,3.5763051177741207,4.836438985900631
12,3,6.185616305140175,3.3212550102800202,2.417987567069951,7.128509036287288,5.6894961167144515,2.2861712253713855,7.168328660673259,3.2136016955821267,6.151436232134445
13,1,6.12622650762033,9.598291829527852,4.94706565762896,3.648888415217675,7.442575948142293,2.0180801969333886,7.046648216470135,4.080447579064055,9.531203693574112
14,0,6.2538180650588515,4.626455649968905,6.822126119099116,7.015763065154156,2.037752615339823,4.726936210161181,4.731716063246999,7.2458235814279695,3.2153505696029496
15,8,9.60185996303502,4.061836080299549,4.13382592890209,7.930629691652384,5.098549172203673,7.85251824400586,6.157802644137567,4.489672024755501,9.145151322217679
16,1,7.253575830788805,7.285783317682945,7.20833637580701,6.683279451997582,3.380254461419317,3.437480152175455,2.1330446762067186,6.0334916361600355,4.338810890251465
17,0,2.0721156103623954,5.03655126769199,4.064292863049481,7.944700832483668,3.4810814998586705,4.659222679011128,3.9068461530375367,6.036889835516751,7.234636571350329
18,1,8.440424305576315,5.142973543645695,3.088782665339624,2.2118305461653844,4.719555863263607,3.9217273773495385,3.2087882081419736,3.933252732112499,5.031667704706013
19,1,8.033137894826517,5.133663957051164,5.399177730798723,7.1019824639505025,6.631859843181733,2.9517657155670074,6.970846110177543,6.188884854579445,3.793188095702348
20,0,5.593811056887462,2.3819954257221707,2.0894696505733674,5.614065039412869,9.501060370895278,3.9622384668394637,5.183892325907074,5.2912493277999655,2.039959126050721
