T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.99126010589568,6.203091119681624,7.746633493633232,4.703648331947698,5.123243202897378,4.585395427939517,3.4178356723254972,3.627885969056126
2,1,4.074326555058868,5.335680286519726,4.099499829308454,3.3850582285295534,3.7892678397725272,4.519998040612517,6.195795451957783,6.009996902194065
3,2,6.081404868162319,8.78749192623821,6.260453425035161,7.451342522147379,4.052499912712268,6.026600124835969,5.79592013226761,5.262796279884592
4,2,5.259272860814756,4.915017195604339,4.6109136044937005,7.077133616316735,6.070754172895662,2.091441756024375,7.031689152144592,8.010141503881748
5,2,5.817607620880864,7.277306397017185,7.264629878131341,7.680507992199668,4.61130208984147,3.150458536050592,4.183759470164138,5.001703931049596
6,1,5.414500556537536,2.8572108167347126,7.561743582155856,6.629507806448884,2.6658725887915624,9.715367947139352,7.727560921836831,3.559918715094969
7,3,4.233306172001619,5.321828575675713,4.602587535522991,4.467919443532613,3.098642653139433,6.489611795711307,6.789040843926389,2.4288463612881284
8,0,6.821181839683337,6.235037741845607,6.039450183947252,3.2430295048009485,2.0201711666983933,3.9886205434193833,8.704990183808114,5.702799676552207
9,4,3.5227898771841186,7.490156679754883,6.656221124688909,3.865832746308792,6.4851343777850605,9.141771961161963,2.5134317946036306,5.49691689173779
10,4,5.24237813191964,6.385019362488591,7.502793290828209,6.714501242913486,7.062132847914382,3.1301464478245467,7.012646551881298,9.312861839926173
11,4,7.228834945881933,6.117708535510408,9.070972035376219,3.2369849016293863,5.783936518603581,4.446390216604137,4.862743052372012,2.4713844089560157
12,5,7.14947749167747,3.2245459664531926,3.44810012073972,6.589381804599935,7.359469541553261,4.399935642739633,4.270764533421984,6.146542554455772
13,1,7.260773011078138,2.884291439145298,4.119357695051551,3.109943041741121,7.174100519070765,7.3104215841667255,7.058078627118191,6.224085019162849
14,1,7.391364988438504,7.483534601162661,5.154474627826149,3.945599686886177,6.2950201252553,4.40785734481348,2.9897880171911018,3.271662515422895
15,4,6.214856665426371,4.637240254987124,4.481653340353372,4.2521655718992735,3.0266168353958482,6.443022556109324,4.509608799570857,3.3803103348001944
16,1,4.414414565316706,6.502961161052731,5.958339370386,3.3380556821209058,7.61251208999259,4.524593344207794,5.976103733567941,6.189732356990657
17,2,4.395699283968243,3.793387483275364,3.8562785942170117,2.2525214032950345,9.024333005728629,6.43988343505342,6.465318790830787,6.149855194395281
18,1,4.398225449609246,3.3757934083473287,7.3726792127720415,6.24011013873392,7.10286352082035,3.8925692577184234,4.857383749965608,7.538196600123303
19,1,2.5739048810839416,5.194985815364843,7.148124608427806,3.6876481796936558,5.748380015309472,5.708928562161886,7.396838677190113,5.121818886192152
20,0,3.387737658209298,2.5437012770002005,3.8761939179008427,3.401578594454672,6.3829344007246345,9.894431970595708,2.9801287116962194,2.9884926734050485
