T,FC,x1,x2
1,1,3.076894779463704,2.3896097683405624
2,1,5.955831931698981,7.610568540070646
3,2,3.1818045138484727,3.765119273744243
4,2,6.292670425987153,6.5958159102734
5,2,2.060856380224635,4.667373561351659
6,6,6.023239024424571,3.3606217257723148
7,9,5.306771031824794,9.756546259281007
8,6,7.176530083898475,6.031346961238039
9,7,7.479591786240059,6.33393948878672
10,7,5.391871752558031,2.005281926219413
11,7,4.593582799143831,8.053308158570523
12,7,3.919384374020594,5.9719662719650355
13,5,2.0368854878380516,6.508807502345176
14,5,6.602426328966219,4.881965741397294
15,4,5.01334403582061,6.032468301792561
16,1,5.246986072556231,6.598235487982579
17,7,8.317904762979808,2.9518598443272803
18,3,3.353993800310808,8.376190065698786
19,4,7.798488678088797,5.018378904617782
20,3,4.151916257569877,6.052099145034786
