T,FC,x1,x2,x3,x4,x5
1,1,4.013632601575771,2.509916252232087,2.5496509375591496,5.422365303286094,7.050912039538351
2,83,5.150682406215211,3.618490858269438,6.4361658162833235,4.867433996487783,4.1428992763618275
3,39,5.347307912070244,4.69208948974973,3.1087273224294862,3.2782923360218676,2.5528614248145987
4,4,5.895805612429697,7.565037030773431,6.537274652348225,6.725754140959813,6.685931397547748
5,1,7.08393618531485,5.920788419003168,6.194993879139456,5.547236164902921,9.212067759593111
6,0,4.00311505180972,3.1136069158902155,4.208622416683861,8.977168509339307,5.496150527350222
7,0,7.486553984722848,4.549882247943799,7.254856612995196,9.15946230273413,2.98968549421788
8,0,7.057362118008526,6.772479054816921,7.19742238796704,7.26460612009497,4.709555050444478
9,0,5.026441583216976,3.01311781135646,7.154067539571999,6.1066262915492615,6.367016822560296
10,0,6.110197300210416,3.362260830839853,2.130483033957293,8.659747844468923,15.178349625799507
11,0,6.94600496254653,6.293796356595507,5.5812896783604184,5.204061441427686,3.8462617415678153
12,0,4.025169879528249,5.619113342276917,2.0718242662094646,3.2049640235283334,4.038574129573495
13,0,7.001358317406404,3.6924908870578026,2.192670953932802,3.921866877551549,6.582042375894628
14,0,5.387410458744891,5.012258291908603,7.505778072724157,6.697014727594908,2.387852314095038
15,0,3.122491176563358,5.79535721273348,8.258281157367712,6.699255307896262,7.989259224431896
16,0,3.2435397228521214,4.183893848566848,2.56992554041362,4.038922717737182,7.076587976908505
17,0,7.242272529996355,6.4127991299978975,5.524301285643606,3.0282145864837067,5.1969190557610805
18,0,3.0176329925918126,7.590049881967487,2.4155208029222845,4.227194625297892,4.55545867802241
19,0,4.151003081877969,6.416399275351074,7.79483473288491,7.389171209592116,4.183422369901179
20,0,4.412650542274801,4.0475212512699565,3.501644924406759,4.89853832870862,6.111986789417466
