T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.421059487405966,5.342501938121053,5.576513088749378,6.28875201961032,3.420436691614109,3.863164648604903,4.2666893723683454,5.1609302168964755,4.163422618275896
2,124,4.160738699515769,4.116141054799807,4.346098481988159,4.034703959566505,4.087639531795182,4.463612199899604,4.945284022888142,6.186784987844875,3.846410254278261
3,21,4.6586797424618185,4.150154505117246,5.23984436928504,2.62895929027996,8.457424789056502,6.898015915106479,6.807149479316648,3.142784621298577,7.962192134236395
4,0,8.491422891074391,7.663584508414046,5.020242315857993,4.042949582314628,8.824130079101662,3.1540073585704516,6.55108507111744,5.377234345651457,5.17471078852639
5,0,4.577067147792743,2.282675541598127,5.418343001326982,3.740737636876894,3.4320801510884245,7.517908457357908,7.59798823586304,5.013446587875153,2.320513878741881
6,0,3.1128530695324663,3.0506489237537147,7.440076705628346,3.3783304777616907,2.4351905272638095,5.055031956802998,7.058895883646904,4.204751088807607,4.4867876732970835
7,0,6.317284302297229,6.567115473337003,5.184222717757372,3.0148612426216688,5.703644387414923,6.624535569447893,6.0190210076489725,6.379060163508875,7.600746548861386
8,0,4.925913920238335,5.497319679255535,7.482378481817702,6.073977084593764,7.3977205403725295,6.469013130683032,2.679887566624462,8.27604785028041,6.56729174014411
9,0,2.4886901401546697,3.037373308603421,8.629576540860588,2.0199312629687194,4.7572171063620585,4.044594515864636,5.081727361853319,8.308734443350868,4.1743279986778825
10,0,8.694586127130792,6.205219660674639,7.645221111859514,5.081663076228514,4.563422681453271,5.664284888707482,3.0694928458407307,6.139005697471323,6.363402638984203
11,0,3.0652497018206573,4.550850050786356,7.580961578493093,3.59931786587796,4.0208181675185815,7.798727444210045,5.403866858381681,7.082919473178261,6.291809055618975
12,0,7.4088986883084855,5.049491906451654,7.654363106730841,5.903693203451428,7.502266011913213,5.324721874677521,5.916221510312923,3.7250433355424684,6.645569174388787
13,0,3.2585925864827594,3.223410782402718,7.849721178904063,5.905298803371834,7.742985366968092,10.113213862938265,5.274711325679744,5.389952064291651,6.398209357393871
14,0,9.5185766800376,7.03436163118958,2.4290339361227677,6.4520145906504816,5.228516427158453,6.630734892594187,4.250283937676352,3.051346412506117,5.631671441626225
15,0,5.484831502179805,4.118100044673334,2.023515664746922,3.8832113675423168,5.186149812688359,7.253396345741431,2.7407389502017265,5.6454364722898855,3.361271139292927
16,0,6.871171711979927,6.455419178234916,4.908767761203363,8.233444962987956,6.007926971920278,8.137839510218317,6.6890748090224275,4.006543153046302,2.3467379785688376
17,0,6.640270850594886,3.0252078359196513,7.186781801739494,2.6655214073046407,4.006147645547319,9.203542890477518,3.2414923474597632,3.5410646006791056,5.003675532997212
18,0,2.2336810026472484,4.561033336137637,6.585391561515327,4.970606409273413,8.496564483971,7.013748105587785,2.099174704437561,5.6672101318717125,2.185731111917769
19,0,6.305212947843669,5.2671946686313476,7.490695100215483,7.056118646976856,7.425457817435634,6.571223778461213,8.136875403116193,2.1119866978984256,6.782558613948054
20,0,3.076197841137642,8.829122081243597,4.905315749214138,5.030410993817243,7.342963168274707,6.291927616961459,5.091229669476896,6.389523618979183,4.425958710857637
