T,FC,x1,x2,x3,x4,x5,x6
1,1,3.1259586354061115,8.29588539677449,12.371127873756354,6.510273463233949,9.826065292522284,5.919686788008824
2,0,7.301829137125794,8.251187218105793,6.994991272971001,4.170801756953075,7.329154576891132,6.600565792320385
3,0,6.062891804270264,9.627188485910828,5.07265483601369,5.1412211786467035,7.916976452550333,7.547161760614131
4,3,8.358952586494272,2.7326094489298907,7.122618144813766,4.698700205154174,4.86010026907725,4.473065309518044
5,0,4.070042871174178,6.208646162647427,4.430505221457373,2.9606462892964327,4.830621560253531,3.0182021767986464
6,4,7.113909327776015,6.087953235441994,9.476789347919809,7.774167523918683,8.069920640353974,5.284694381132763
7,1,7.347514445805428,9.274794223205905,3.694317891376321,3.326209946034094,7.48736292016297,6.14721616052412
8,2,8.351181159957486,9.330721695256932,2.5399058626714357,4.160060820731746,7.2112107415458455,7.318286085355768
9,3,2.6315132685885083,5.818219907967491,5.060911669639907,5.116265094264639,4.371297574031907,7.6389739632395255
10,3,7.258894317199085,6.245008979477879,4.406863352418971,4.3707783153670645,7.30546207065963,4.134650025362786
11,2,2.281068430654586,3.8653677710529553,5.43280590661593,4.191655461805437,6.810925767357171,6.140108760461014
12,2,2.686901810013383,5.1839685711919605,5.471537499513684,6.4124942810574455,5.083004212379237,5.713839465579362
13,5,3.479761250227494,4.588213953237822,8.301998649128569,6.43175037506506,5.4039471844048945,7.639494268637585
14,2,6.418018626727178,3.730336477139284,6.947130515931807,4.010495797042725,4.713170133500527,3.519360698263923
15,4,6.733008234647818,6.765759389564442,4.664291851592026,3.4326996160649887,4.836911248892919,6.415580759526981
16,3,7.798428000102959,3.306880969215269,2.3538642490572403,6.438056765618556,3.729861730519648,7.535206349554433
17,0,2.3906287608172194,2.271104654545854,3.1221160281411504,6.605066796065086,7.045604149676742,2.97266086794027
18,1,7.44002777140065,7.095071829354157,3.9588302045346766,4.478845564645366,6.051933629703241,2.8376001079287083
19,2,6.078908189847364,3.4154574781684883,6.045683003999776,2.2884487440550867,3.5081694356212445,3.7646632041904304
20,3,4.58510094210556,6.962112457589589,7.108424025927176,6.973823210045438,7.9545213624592925,2.5202968115948448
