T,FC,x1,x2
1,3,7.388936141594365,4.980758062480881
2,1,6.518151844882849,4.063467527430297
3,1,2.582497650317107,4.93688198198543
4,0,5.446157491281574,4.482287436788476
5,1,4.022132806886155,7.7052348318878465
6,0,6.057869565950111,6.015809184594999
7,3,6.325172350143059,3.880898268167198
8,0,10.204694350442752,6.413330247178726
9,0,7.40306120995152,3.328314933942787
10,0,4.879374268702854,2.0468419414032115
11,2,3.513652578430354,7.804307828731156
12,0,3.418862391281636,6.150438225984388
13,2,2.3018342973908617,7.1064323269083145
14,0,3.800283345758043,5.097961964734463
15,3,8.087375714991929,6.234358031257352
16,2,7.634956222931347,7.064199291101468
17,1,7.022372260768215,5.460999443186536
18,2,7.576514333945462,5.22103937115361
19,5,4.525362218353738,4.135802378898412
20,0,4.169962847063539,4.71179343245338
