T,FC,x1,x2,x3
1,1,5.009951038736363,7.977426910386639,7.231521658111033
2,3,5.5954225011372145,3.331949056366866,5.367362349656301
3,0,4.282568048371795,6.102222159715481,3.741892819622584
4,4,3.2161791115901686,12.442313375188162,4.6208647962547085
5,2,6.871244963864491,6.249725510802514,3.344332575989415
6,2,6.41801773095894,3.295501935268851,9.640530501365856
7,1,8.887973483079861,2.4026324918382596,8.006937234077192
8,1,5.204842954369057,6.28156069066173,7.463985793019581
9,1,5.448031491980369,2.1518007518921904,3.6894141342764706
10,3,7.026237975959227,7.497206532697767,3.76015482910221
11,4,3.0452948708041276,3.509274875252056,7.159560272177595
12,5,6.606738165046197,7.306117087005459,7.26665904984178
13,1,5.030646124068466,7.129531783479605,2.288789179177652
14,3,5.637054333307614,5.370674583601289,5.388709031401393
15,4,7.23797421014516,8.702213222063165,8.25858189224437
16,3,5.171191866262143,3.2204816049558596,3.441683785644785
17,5,7.6200977811433095,4.483463786793154,2.0756275034196205
18,1,3.163194059158996,4.937508672136081,8.821027797703469
19,5,7.047249069128414,4.562297786461562,3.392845749791136
20,5,3.4166268381807434,6.722359743424401,2.2502735704337953
