T,FC,x1,x2,x3
1,1,9.524431564284338,6.03311636507334,7.0906227517785325
2,94,4.160037052829413,5.59738256396223,6.710896877867638
3,26,2.6017621586364763,5.474477837776918,5.28862362907175
4,0,7.752026249125282,7.60989690004851,2.9388525581423517
5,0,5.6492517914901,6.351129069067397,2.297038552747703
6,1,6.671550474227038,5.107875100169007,2.3687213543138474
7,0,3.654641186456301,3.1595618964496515,4.385176187130568
8,0,5.015829142854455,5.311811274781668,7.133389792783683
9,0,8.021751535484007,6.745173140172332,6.355987857452501
10,0,6.813998311833597,8.633638417471632,10.302682080447163
11,0,3.893874556088126,2.3363032570537685,2.5422803189712604
12,0,3.645017816896138,7.671083321434558,3.5039603527200907
13,0,5.108808931622866,3.6681282930160193,7.15407481141322
14,0,7.471716307799697,3.164624760083396,5.27797474507151
15,0,7.8512677585277215,6.010478172302109,5.248174462515573
16,0,2.0624752358676477,3.752514232665546,3.467785671262188
17,0,8.930531684581858,8.034130884255445,3.007145457276532
18,0,7.102231852596709,2.7266250159392564,6.888059867854619
19,0,5.19750284792348,2.2827781727885017,10.394284938151534
20,0,7.7860322557077115,6.532496290454544,7.54351857731802
