T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.8000402865341236,8.220286877355925,4.671698561331285,3.1981280509029464,4.435948075267902,5.113307822244467,3.4579660471131883
2,7,7.930350061399636,6.386973465691627,5.116915395850006,7.5575612212006265,6.826747813673401,7.6122161780602156,7.471519954269846
3,4,8.740799828634978,5.882750556263832,5.587280111484752,5.546116063147671,3.3693803724235263,7.108953822520807,6.777865108832957
4,5,7.505600951522658,7.350869620687886,2.158308973839656,4.313380792095552,6.801764500913566,5.397503554161998,6.166070713072391
5,3,8.510652848833182,6.3979040459551975,5.0052282968187205,5.025115367926523,5.33414309999634,6.290324469848554,7.733560139277465
6,1,7.547845883825511,6.481789316742818,4.250521829295343,7.848809310552965,3.139174778816428,8.297654098494128,2.5351531283622877
7,2,3.2856126361555105,4.9078779007564615,6.434726748289321,2.2018793214429753,4.528721866172017,4.882442381224681,6.454197029441915
8,0,6.345218410179128,7.0785663025861005,4.018947327395745,4.124066122893345,6.305984543155855,4.531117870318296,3.4269666217406383
9,0,5.386716307752122,7.883078093208206,3.905216134347554,4.522487819923442,6.278131218410481,7.597621649981674,4.874324980061874
10,9,6.0949033922662545,7.448573258650793,8.771934550796377,7.555323672510227,6.513194953684283,8.767539329074204,2.2751453087296687
11,4,5.009233546856935,5.146695155668377,2.850343547962351,3.5971687876866407,7.957643553341742,2.0994940149798444,8.798711518101305
12,1,5.076249410603214,5.0847235125850085,7.211069413895405,3.4676423878487297,3.136946440018137,8.764860202420397,6.057553821399932
13,2,2.222802600500197,4.619679115986838,3.1503236770894607,2.083212875779923,2.012149746906864,5.1100905542833885,7.287350429276216
14,0,2.316860849808064,4.150598133933439,5.251179847572187,8.10711202785909,4.629468285156182,4.512424312282621,4.5411012370048045
15,4,5.950840867042577,7.2060487342648285,10.609613453513552,8.200274346747765,4.881866088205906,3.329315686189455,5.362925920136541
16,3,10.055471621701912,2.9621102101738033,6.397391255308053,7.335080068590551,3.770910453804805,7.360503961051733,2.2725823873582702
17,4,7.528379163004482,7.618506480343774,6.261022963823013,6.267176006386869,5.699226835982206,3.8308679895507356,3.2226439099249933
18,2,4.264076926028538,9.738768654178791,4.042134595654164,7.319611912619002,7.074370564933377,2.5689036251194235,6.167573298037197
19,2,7.212741288151587,7.346984899092609,3.2302305002051273,8.515602325137642,3.085637898155924,6.272497527241307,3.751540179112683
20,2,4.533663206409152,3.7738369571575543,5.104029303856373,3.1857931917409634,7.900048182698304,5.211300144773601,8.020673766602824
