T,FC,x1,x2
1,0,3.859961997431614,5.042083994948006
2,0,5.905282379422081,4.886766911120854
3,2,10.37849949314029,2.3695212584265737
4,0,6.637126913129489,6.422986967949302
5,2,8.38614469598835,4.071363101927375
6,0,3.7660677741211703,2.525144085553544
7,1,4.0492898916192335,3.872310529812997
8,3,2.0056709539932402,5.142690841256599
9,2,3.107253066680263,7.870147293880679
10,2,2.075229116171802,3.7819856098562603
11,1,7.154135733100511,4.257657183614481
12,3,3.0177079283192496,5.913334170176944
13,5,6.576980639807211,5.202562939663361
14,1,4.149703853584795,7.392145247890818
15,2,5.4868271847772885,7.639168662653189
16,1,6.163795761598475,4.166622800031394
17,1,3.4091772494397174,4.637296775430215
18,0,2.271574096194603,5.429740908680472
19,1,7.530749561085809,4.063138294633967
20,1,2.261456464398453,4.362383537663026
