T,FC,x1,x2
1,0,2.2775831756451126,8.239774621829795
2,1,4.116130735407008,3.022087025598492
3,1,6.921317052961404,8.766620917925248
4,2,6.589342357771245,4.287438666770093
5,0,4.119305739180789,9.730034473738417
6,3,7.554853911972204,4.0529779811038456
7,1,3.417717047686273,2.9741800971290866
8,0,6.336009593084315,3.4234066093059874
9,3,2.2753084753340493,7.491146379813845
10,0,7.988112430624387,7.775720253277327
11,1,3.391856168120026,7.416326319486353
12,1,4.569343061166617,8.2988617610567
13,3,9.160509850375062,3.074404256998974
14,0,2.6035826237206967,5.206719351282145
15,0,3.0341915513882105,3.0147347301249696
16,0,3.2334557230334613,4.044372684492849
17,0,7.468386237747104,5.259603470081241
18,1,6.633155221642397,3.788533293198549
19,1,4.906960457735613,7.440972291016892
20,1,7.118161311816236,3.0889262989324715
