T,FC,x1,x2,x3,x4,x5,x6
1,6,8.612510363341265,8.144564478387302,4.6398046989426085,3.0830145855715063,6.142167826482408,7.134359758720795
2,3,4.50974217253223,3.2456570357621963,5.126526332499791,5.961299117234019,3.14746714385588,7.206409033143966
3,7,6.3518031471986,3.145820540742911,9.346562614838396,4.861900112359438,4.016274915853662,7.184942024457916
4,3,3.8324925496122333,4.664556606468325,8.15465963185494,6.283162072258488,7.019799381821836,3.205035381930877
5,3,8.637488500087077,4.702667405069014,4.743951654985609,4.359929558167725,6.465490098193608,3.2411480889968027
6,4,7.056034857640073,3.836596920072149,7.677255897660498,6.514570716583368,5.3760905636981455,3.7371127422448267
7,2,5.099273936729933,4.454340268508435,2.7072328339134777,3.1756078953420475,9.672459494374273,6.598205921175516
8,4,7.244783308242136,7.121798631320361,3.1361518041287137,7.352531032508575,5.072757912077781,3.6022906403003345
9,3,2.2085143155220495,7.0157585323666884,4.360387527266745,6.800983542590166,5.8377276718990885,4.494601875324927
10,0,4.873993263654593,5.201628614958191,2.7691783587458385,8.169637586095696,4.6911694187269894,3.102733862375453
11,5,5.597815416341967,6.568565471349564,3.992884959937567,6.864860606578247,6.724156446479241,7.715587456673064
12,0,5.5829646102284745,7.75275988576948,7.0149960146258525,8.043493475345397,6.245808759280893,4.356061040507674
13,1,11.175735800228503,5.330537643212505,6.0889220960431185,4.121050026441208,6.6466460065885995,7.195059961089109
14,2,5.521650860802442,5.029576658273858,4.62510625009253,2.9324092310452547,8.920844151186,9.842375069466708
15,0,7.18134708189776,3.6027912558748865,6.835607221729204,5.525408022434331,5.131957514606332,5.299891275116547
16,3,7.588685450637,4.075280380976964,5.644065327749644,6.517226857206151,4.556487759994107,8.241527937056375
17,1,3.2610270888511126,6.328044407386288,2.7529412511821048,5.450571003004377,5.4715189859735975,7.718018948199342
18,1,2.4525880693987965,4.229755482541938,4.2182742970825435,5.1902049917797415,7.402536637415184,2.108291089475237
19,3,7.652247484296397,8.010192598714504,6.075580965667535,3.1666110423759184,7.127182434854573,5.385656342484562
20,0,5.550443712753147,7.224495590171992,3.656162096521948,6.696635082839446,4.507987515454919,5.936993628362657
