T,FC,x1,x2
1,6,4.629069276283175,8.305363691024347
2,1,3.1984954023182244,5.004907801071289
3,3,2.3362802471858535,6.712602366628497
4,1,5.052004626398375,4.006205088761504
5,1,5.6999370184390985,8.624776297236748
6,3,4.16976986757751,4.0740959109114145
7,0,6.422489963436866,2.4453877073385533
8,1,3.0881089731615985,3.9145413898037336
9,2,7.538502471495675,7.213671511873928
10,2,7.14748710770516,5.179757380280535
11,1,6.985315684225395,3.751232573537729
12,2,2.7386561636634577,4.510238683614196
13,3,4.592193304030759,3.1176512814539903
14,1,8.432103375150307,4.337892665732415
15,1,8.50277008399361,6.0614864113765785
16,0,2.571801447206461,4.065938602121829
17,5,7.0197598373771015,5.187648903362513
18,3,2.584068276113503,6.213580018311118
19,2,9.773393871133166,5.955103369144947
20,2,7.6895166541092665,5.507494744013745
