T,FC,x1,x2,x3,x4,x5
1,2,2.7584157601548585,6.097380209623319,6.115087223771379,2.087498665078507,6.087802518557322
2,1,2.4663313460961316,8.114775042676833,4.499975895484697,4.482485611665884,4.378071032551289
3,7,5.953502203180736,4.23759394656577,5.582476257686473,4.052238494411567,8.223287201232358
4,6,5.140450600862284,5.287337778335481,6.490733109795751,3.2442439618769736,2.504702672833013
5,14,2.222795925530744,8.60074418467569,5.514726149701006,5.687692817296844,4.051066948640951
6,10,6.8683947422945195,3.465111473264149,3.275111139965328,8.901559039898562,5.628006370195219
7,6,7.394614423913985,4.102669912119382,4.320196065516108,2.4803629460179373,6.057758511980381
8,6,5.65877006121389,2.494391985190546,6.549512611057839,2.6938357280503267,3.033705845896486
9,13,6.319863165034816,5.350105755096824,8.219748231728198,5.130734811001229,6.372784336589153
10,6,3.2839425405784652,4.21806848859789,8.656972156941809,3.4995833577131688,5.8691492212699705
11,5,7.051295204361691,8.067377362541855,5.085633004427683,6.828130488801119,7.84818788412654
12,5,3.2838624995062435,6.474037392637546,5.888572572447124,3.910640978030082,4.260487162804695
13,2,7.042687360930633,8.412770918186371,6.466016521099254,4.0293800443050545,5.120284249651344
14,5,3.0030160908845893,4.072215136970125,7.151258752965557,7.423918930501861,5.829308664454996
15,3,5.491859751839309,5.212797406780003,8.363328715048489,2.44588760427499,6.226657408395275
16,1,5.185626927938883,5.811675191262486,3.033638549992328,7.132241361919007,3.068280178171066
17,1,2.181394444381546,9.287206518733557,4.051801704701136,7.387759007658779,8.611305218766546
18,1,6.055137324456419,7.882201649233998,5.349143167910923,5.6592812503422705,7.747507573350551
19,2,9.2730884273233,3.535152662896743,3.282633206877009,7.4989298645567475,6.951368932187444
20,0,3.087030629345958,5.674643375338017,3.4130391258337323,4.324949898936844,8.283779573459846
