T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,9.022185188244418,6.281899279157505,3.1189875738125954,6.234819108150257,3.852344228817335,3.2204898969027216,3.874026234104561,3.597767895388544,4.263700090776479
2,4,6.149783885568843,3.193913396597133,3.18685883703651,6.822108181006545,3.0193223299871796,4.072131212062913,2.6709929503521406,5.832315993025593,4.48185705608993
3,8,2.576297770193636,4.364007418089592,3.7691631210505676,5.022776493684072,3.3673733451544723,3.38317234564349,2.3162690911570256,6.666155329427577,3.317235966144829
4,5,3.511858462636613,8.870945570157087,4.767423697624505,2.8044220854903514,6.192109626386768,5.402819920506555,5.552328335151891,6.675680877261824,2.881666111886629
5,5,7.3606689595204156,3.4135783919326506,5.0291667367798825,3.2537692378744825,6.019662873506403,5.5327712258493875,6.258786302020793,4.313363775111863,6.142995738919939
6,6,4.280192800939513,4.328869008619869,4.3060835068426115,5.867292272786971,5.544713217286741,6.235280442487942,6.754022031089402,4.386876767428795,3.8473754923520636
7,4,3.8668498094079524,11.523420030330005,6.67909432600593,3.9923838595170054,11.150432511287235,2.7909273643860715,8.286677593013856,5.369955387012831,6.611003948743002
8,2,6.24645136259272,5.51173281425689,6.1600632404536855,4.1630870702327485,2.171288646271567,5.204920553012762,2.0586987608962204,4.496549464415062,5.976146666133809
9,2,5.859590597858996,3.8756333768733535,3.129519895229433,3.3344255024678082,5.558220234660135,6.306528380730944,4.441097456787135,4.489722726162933,4.487736962587348
10,6,5.132629479051328,4.013297198133226,7.548583422120788,6.416780106591858,2.410990620202622,6.297285432941032,3.521032637665824,4.103106642540598,3.166799421075585
11,5,4.191328379816856,5.082202116832923,6.843682962303513,6.220041715878648,3.3361487755012376,7.174165383298971,4.617949877880278,4.3935909096964245,2.0317056989978837
12,0,6.564851226546342,3.901816852068229,5.922891605314923,4.188026353868613,7.793757391660842,5.674014850235458,2.4670837318729513,4.184268119940789,4.356661389293639
13,4,4.112924691365996,2.0298253739660725,6.234083317267224,3.587413477916215,4.083099370706882,5.3851675346095185,5.965386979114694,3.4029834169508737,8.392552345680784
14,5,7.198032676216949,4.291918557732168,6.985359695058905,6.346916171895332,4.974064622760199,6.68471759952538,7.552512776632094,7.935863851553975,5.442471454079803
15,4,3.0375853684581893,6.457211359297147,5.258915906967813,6.778522733916073,7.4316490560455355,5.585851082197724,9.704593910968752,3.735636244148036,5.65788203884503
16,6,7.8273936135995,4.120736774428768,5.09851399214809,2.8750943159637075,7.402400806020061,9.61191970338748,7.593370203198626,5.382664766411869,6.944104597763233
17,0,4.544995180595834,2.8995918585922746,10.482864966391734,5.096635045961151,5.225924967039981,7.977795169739572,3.853754265103965,2.2781814636268174,4.515965335415996
18,0,5.070239576092788,5.7935239773400085,3.246381057268337,8.379402766751484,8.16424503444771,4.611802993100542,5.657635559116005,2.78868632875675,4.0785884755734045
19,1,6.033937179742841,5.577467079787957,4.22945731550816,4.950278948444457,4.950060627064804,4.993303744034492,7.045700759503122,6.1318290958133055,6.1057368354225865
20,3,4.883836091996811,5.215520931890515,7.412537305699355,4.665971734034393,2.340656651778273,4.370436724807293,6.248224817160563,6.094652802155866,5.044708535417325
