T,FC,x1,x2,x3
1,0,2.589657172699477,4.441909906761669,6.6558593917122515
2,1,5.424284054127287,6.328794922110688,5.040406445953851
3,1,8.498425779053417,3.3745396281229967,3.7608393833361258
4,2,4.295202463208045,2.630610954821539,3.3677242373481757
5,5,8.072309733356773,5.090123620533386,4.75623829462373
6,2,4.4869795314278225,4.888250145085348,5.647364374150618
7,2,5.213723032431485,2.0791152720569115,4.22322638122714
8,4,5.454817220380455,3.2192360505930075,5.056921108997422
9,0,4.77119358329412,5.0034722989741605,4.887103139477275
10,3,2.292899911112305,5.677852706625137,4.160094787491078
11,3,6.012196927312191,7.900859952638161,8.495509794601855
12,0,7.2720491530019435,7.30459217785106,7.337894590301001
13,5,7.771397346217417,4.231834754057241,7.455237475732443
14,2,7.000938416009255,4.11253881598113,5.022795631173934
15,2,7.242936846418661,9.696412513711328,6.655268199296046
16,3,2.1112555185448327,2.15806786767794,6.899000107208403
17,4,6.577167224765432,2.344438970446338,7.9376843503362515
18,1,4.471149974515799,3.412795144035517,4.188582840634091
19,2,6.585327802903987,7.533916415448784,7.196546882890334
20,1,6.307569182234371,2.522400522099258,5.23137487789424
