T,FC,x1,x2,x3
1,0,2.4489034747275684,5.048495382589613,4.953859049009602
2,64,5.105415011978126,5.234049867443774,4.229112475482607
3,28,6.762869177048044,5.255016661020335,4.5508157559093805
4,5,2.2020478775383214,5.071747030225555,9.276438186347143
5,0,6.817664211803155,5.203502595406763,5.291637590733567
6,0,6.378264890618391,7.38868200255879,4.91489861487613
7,0,2.061339499366039,7.225919743764771,5.711516710730565
8,0,7.21747674501148,3.090136824813552,4.269587719511338
9,0,6.771373359019316,5.870352814373801,3.716000596692416
10,0,3.3935311611665746,6.5318744795289545,5.162880357639075
11,0,4.4952946398320295,2.334522299418917,6.403719506164744
12,0,4.49755921123689,4.251207018319821,6.838327543528413
13,0,6.078973793081607,5.789118955279067,6.666633808341013
14,0,7.429024530928874,7.266087013899338,5.700375722274483
15,0,8.438791391366074,5.78706314260791,6.694582542589793
16,0,7.1073920304269995,4.670532365168977,5.981345231426257
17,0,7.698321090513563,7.112559626604499,3.0636600413247037
18,0,4.720285696340345,8.750088283734396,7.287621470057929
19,0,7.075946432382292,5.403112204129092,4.017748075843919
20,0,7.1207040314036565,4.191433343393883,6.854091268346842
