T,FC,x1,x2
1,0,6.997167743533749,3.6352053437268466
2,67,6.872815338088978,9.818646593923564
3,33,7.229882939266489,5.297398638814938
4,5,4.363400248236763,9.093790905087147
5,0,3.045349163019137,3.2462829260442843
6,0,7.366033748379851,7.127388742039711
7,0,3.339709992180202,3.4258470973409207
8,0,8.809657249361155,3.050721764219646
9,0,5.03167301570396,5.31868825908904
10,0,5.241136113817765,6.076449373458615
11,0,8.066385122901409,7.8825682951555995
12,0,3.2774063580801416,3.97910437910372
13,0,3.1569925544797703,3.2186848328412996
14,0,4.214757475205754,6.137932594716013
15,0,6.2865077015522015,7.561168304978085
16,0,10.217809247182908,3.6897881334884133
17,0,5.2841064850323844,2.3440833766297824
18,0,8.220450723839921,2.3683028249003244
19,0,6.175913479677098,2.4011157159286327
20,0,8.314803850560198,4.4265717671041465
