T,FC,x1,x2,x3,x4
1,0,5.089477562545118,7.865433167347959,2.3683310232002843,5.677536022563632
2,1,6.423121853035177,7.098472240560657,3.0149843228999558,2.09171283740136
3,1,7.045965496587301,5.785105342510894,6.3149383336921705,3.1711759637194445
4,0,2.0962213010879824,2.0233321545697818,4.454171252313805,5.547814231584126
5,2,5.812101136559198,7.497665284249791,5.098238701257055,7.242944119627356
6,1,6.7636365027668415,4.554974857734052,7.117984078003205,3.5859376859977248
7,2,2.9005157488522633,4.718792643530914,7.197890720240494,6.709361099597701
8,2,2.0440112255369396,9.0130448496688,6.1300707266294,8.114333534043793
9,1,7.146690103115245,4.4056306145632345,2.3451337935421246,6.566704733865533
10,0,3.5394883397211845,5.991046156370471,4.571888299002466,6.273487527733144
11,2,4.465868633152037,8.681147356699995,6.4325231381611685,6.647137377942803
12,2,4.588979017102611,7.9746448722857854,2.747075163640582,9.368906160496014
13,3,4.016475144047986,6.398730543940672,7.1092578348782975,7.236165858129802
14,0,5.154904403849141,6.953142529412381,4.011155679510703,10.7452432682087
15,3,5.247062172163093,4.364747396174315,7.117795606501837,7.80192671241191
16,1,6.195946973606776,5.4834618096708505,3.10845839735786,6.119861855551172
17,2,4.672105799707113,8.398677070757877,7.2032152402947425,3.512851570791143
18,2,4.043286618595454,4.623866805113391,3.11498837933241,7.6916538352804285
19,1,7.7753781334867,2.546408095309375,8.058390246087567,5.250408893308144
20,1,6.082665710808372,3.125967608176185,4.543862760574413,3.7906733824885728
