T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.0574191447562176,7.040221623418286,8.004975165362264,5.217857236529472,3.0923179764184927,9.00766888661308,6.220479911563277,8.220928320627824
2,2,4.332196755114706,4.665048584472784,5.76480551640413,3.22561337078911,10.155376978329532,8.028703647036918,6.779986181215702,5.607412963550059
3,1,3.2311581999694123,2.724773789500656,4.050963797878137,6.604114297603951,9.758145481164973,5.378549084547229,2.051386606995406,10.136746968775592
4,4,8.973050900302127,5.385989022966643,6.276624043593718,3.1197368495964137,9.110230563083256,5.17312379070608,7.015375330056189,2.0186261595684645
5,1,4.3655992429015615,4.158771977161919,3.237500367763354,7.562914967748808,7.873389926366412,7.228549282339307,3.5661577004783194,3.069468830291145
6,3,8.859644187701054,5.291901561064101,6.920134215208068,6.111494818918079,5.409039725816234,2.1100003711238937,3.0802331758829737,6.134079739691099
7,4,2.757017486182236,3.9648916773126675,7.101142810795783,7.68433004308472,7.116887120908656,9.061435228897292,8.358902979785515,4.572775187998635
8,3,3.9291513533011404,5.147110739781044,3.0750307909761982,5.475374049879406,7.289861836101017,4.3293899482887035,6.226065599992178,7.421656538860088
9,0,5.112961491537908,3.729699188555473,5.3137283799605095,3.13887374422736,6.378229107644566,6.403535811092164,3.1308238675032136,5.365570573610229
10,1,8.129057351161917,7.817601029075223,6.023626460938693,3.1128450684592215,8.263517130868067,5.903154537686416,6.261660549094899,7.032506116454723
11,3,3.461727623478598,9.094255165871303,7.696820354235993,5.668755173955818,3.4259814672834525,4.037152230587986,5.855371061382842,4.074831081783316
12,4,6.635203924722078,7.716340578074016,4.037642861406147,8.314704381887584,3.6513348684231404,5.457338284547847,7.302015731582752,9.425426247726518
13,5,5.041024097398299,11.74534228777398,3.3314598936200617,4.0884520785752585,4.525072717802445,9.854314257200006,5.198908477281877,2.732456735385165
14,6,2.9125720372237383,3.4199063877637492,9.258517183329998,4.052620979246371,7.034188183019687,3.8501136429703253,7.055132543738096,7.853227985405461
15,4,3.1250602369057288,3.830396999247861,3.897503420898505,7.381716611202286,3.806345829788864,5.696779301424243,2.7911424945205865,3.726123604149076
16,5,6.012583266276293,6.505997726531206,4.631166283968465,3.1209665401267945,5.40059346996694,4.464086395774776,5.6653982901388895,3.439917617042768
17,3,4.237786776209364,2.445306581413396,4.493578098314612,5.124442583123198,3.5542701065554336,6.689470733205188,3.0079513834292615,7.682898916937538
18,5,6.492673448687722,2.987282884584652,6.451154740856839,8.058637111781536,4.431043540313327,4.204682547357879,4.120778062269615,8.005523584018754
19,4,7.6760624375965145,7.255330850496486,4.723082970400501,4.280741925064062,4.31260174693046,2.3822018058119374,4.787163560594503,4.891150445997621
20,2,6.0462650808254645,2.352787811400208,4.877429407889438,2.082200298571678,4.433124327487622,6.0539342512721515,2.1280628621875577,2.520416809729258
