T,FC,x1,x2,x3
1,0,2.071221592350394,6.987230189522966,2.0173940607012737
2,96,9.270957499964103,7.266257166542273,4.417401086540021
3,17,3.2293949544220246,3.2866459562644055,5.199805967536387
4,10,6.849246759437412,3.56265650600233,2.600312052683556
5,0,4.7000152451296575,5.27333573532611,7.133306363387745
6,0,3.004461631079817,7.448845372923982,4.11790202756296
7,0,2.2585550950753692,5.176229190588312,2.8434041828979293
8,0,7.259307167177324,5.07253603675226,5.890312600489814
9,0,5.3843729888873995,6.27107691532543,3.4792261031616762
10,0,6.630747034370703,7.377191455490311,7.577828563825321
11,0,6.351210924585978,7.246340742784755,7.2148891588657404
12,0,9.64078858445,6.445376093209184,6.534735645021887
13,0,2.049473783742145,7.435553024143022,3.8699804888164664
14,0,8.858760445231013,11.350649734662833,4.206048096435861
15,0,7.838731597738621,4.621901336057436,8.710714954070928
16,0,3.6089823864417383,9.32599405048678,4.645541012587185
17,0,6.839007686504315,2.0443969159664506,3.3956871793642995
18,0,6.625190971649009,7.08313785622346,6.5661664601540926
19,0,4.5526661648351165,4.020321655623586,5.172398094040705
20,0,8.306392257417368,6.2184510475321755,6.4736372170226435
