T,FC,x1,x2
1,2,2.150377484359514,6.962949575263879
2,75,7.687089920430594,3.0789435019677724
3,37,5.742310684742458,7.873014041533184
4,0,4.629683017214187,5.823456165145805
5,2,3.0915335669778328,4.044172319892633
6,0,3.7500657025620407,3.054869368006598
7,0,2.6188568882964685,7.396042942421603
8,0,2.3735154169566632,10.963244787873741
9,0,2.152262519437363,7.285348469807151
10,0,3.31253086058986,6.706448830336402
11,0,2.4919452639933573,2.7552346866228445
12,0,7.9303154983399695,3.7828153081670526
13,0,6.059409435721309,2.3867716452221277
14,0,7.229951407097908,8.110404692418754
15,0,9.051823840412121,6.692186379396471
16,0,2.9852323764839266,7.703637572506078
17,0,6.703447764350365,7.903882773567523
18,0,2.6030589957572503,4.527475466567039
19,0,8.004940022369965,2.2186898324464033
20,0,3.8045722088415954,2.143968534958518
