T,FC,x1,x2,x3,x4
1,2,4.366233669945311,4.518996698787408,7.2701002495757505,5.272749029558858
2,2,7.937329969432193,3.237334041955815,3.953357593186831,2.569179761980751
3,3,5.140525521976768,3.507455291300243,6.05605286845668,4.703706186403171
4,4,7.037243560369886,4.972806871516585,8.135711410139065,7.801856863477644
5,2,7.164719858855354,2.9144081562107687,5.161533650410209,3.133562786756827
6,2,3.7568172703538814,5.176272490795597,2.108097023898854,3.7866545752652643
7,1,4.043638342795141,2.959895956404565,4.064629652150919,4.20699682265443
8,2,4.615869931946125,7.318255756651224,3.4243412605793937,6.164687225602197
9,3,9.829973123349177,2.537938850907995,8.081286849785235,4.353848206059622
10,6,4.489766987999196,6.510160301779223,7.132963996990115,7.580322283118085
11,4,3.2111212840319507,6.083783218049421,7.239593585644091,4.3717708858168125
12,5,3.389652725217122,3.4423997571973635,2.504535548969015,5.810083796261308
13,5,7.103956426237325,7.1250177384003335,8.868954792217963,8.214450052997638
14,0,5.262086253765976,3.727315137366351,5.1052768630495855,6.041860318531202
15,4,9.810372606170986,2.6053357513205695,5.906528698365776,3.439150038376755
16,7,13.217506196882063,2.94666612426297,2.9653243060784886,6.513898375350083
17,3,5.089849186351556,4.041595571007746,4.8258309700610535,5.450957398719893
18,4,6.3585972306740794,2.2607392776267337,5.455951782513661,6.547578954365167
19,3,4.7903540946174905,7.088622234318542,5.169571889007448,7.3829781955672775
20,1,6.562191236193741,6.957442418429241,3.883465131018447,3.0102427198572084
