T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.364055887370755,2.156451692335241,8.404975633653152,8.739623913772453,4.749367570511732,4.558282403835818,6.178217035122366,3.121832554456011,5.7816202523861255,2.991091482734195
2,5,2.0088119785571363,3.386691846794072,5.688514268092202,5.153417697496509,7.537245052023171,4.40477040278148,4.294442452621898,9.125827100660246,4.740838065376187,5.225015750937577
3,9,8.35747986676167,2.8806883594682793,4.952275043227038,4.920324348128291,7.121495822126268,5.6260088352727315,5.2452415477434435,9.144021266853846,3.439979290346122,5.047009090239877
4,9,12.274337182657995,5.911459665385336,7.261440418645419,3.5514262781808865,5.80404899871244,3.2496851274383944,4.996208321237835,6.5524532168442065,6.396171119988315,6.451808661950105
5,11,6.805660517489153,6.485465605527372,7.72032530479146,5.321053261486211,2.5289790118142417,6.820190953802198,4.360528872091201,6.306344520977288,3.9152535472408685,2.80662939999545
6,5,5.094094207675806,7.101679448247171,8.815191662466686,4.49528939633229,3.1087564087780417,7.079689513506761,2.322938244248644,6.411265403279056,8.317641464848347,5.294703490533095
7,5,4.639806302092244,2.3351869411480797,7.688059609974708,5.2648436525793025,4.40171710632271,13.125025460524121,6.328035300529961,8.220541185339554,2.608034078116745,8.89674527633411
8,8,7.767037395989346,3.4741025576991404,6.417036956264078,6.41677576454537,5.760477179879158,5.412289965172002,6.32070783376804,6.132373500173587,3.2491656941271683,8.745013797092577
9,8,5.136341912816884,7.787954725918377,7.274167743941436,4.019330076054035,3.8625698870086183,2.0223723350693104,2.0710067584614165,4.5462257505886985,9.285422528102227,5.629100849692234
10,4,6.058702172697614,11.335327002225263,6.609292102279729,4.112466586201572,4.652915234052447,7.119829492087368,7.0084036705568336,5.4366939216973025,9.00820387838985,2.6309782369484136
11,1,3.196432159250763,5.397320271378284,4.438648289151766,5.423427504443913,3.690666997781696,4.875644876347957,4.401267728808362,6.2296793369279415,6.268047129146655,7.440423806973901
12,3,4.975093488396387,5.1099020144421194,4.620989251444616,5.343253535187287,7.184661307309478,6.176179611377191,9.173063290409068,5.337598054442711,4.037176562994643,4.016118435370227
13,2,5.289322575729903,5.6925679666619216,3.3563912139137786,8.33768260452903,6.501003510048037,5.384118254928239,2.2531026134968117,7.031404738606916,5.893684793598475,6.264197001957215
14,1,3.1725251536643007,4.395638847648318,10.632469586933638,5.428003407477467,8.050918037192442,6.768002132943326,4.906271109904411,3.555508056353517,4.316311338980434,6.3620124648373615
15,1,4.647792757236704,2.409424119255256,3.9366047372999255,8.366070493244548,2.057286716040896,7.266527607275395,7.273828641338978,6.716993335905393,7.162141919960171,5.428857633267076
16,0,3.2641054771283367,4.8812699810337605,6.513935176181043,5.346010633113122,2.429720543537692,5.164849703448945,4.175052731682744,5.3681138560708614,4.0763042055712635,7.021720673369662
17,0,6.418737060405874,5.1361720799188815,5.036882190157801,6.277645181151341,3.08309861278995,8.61828207878395,5.894642643338004,4.134636615334959,5.406961619821189,6.110944179105978
18,1,5.746929573905606,4.096761749373607,6.203571770333992,8.589450975355355,5.826334084303944,4.154887840621441,4.54022362039785,5.1909387530067175,10.939853246812099,6.53992542129521
19,0,5.739369513000551,4.0892011070565495,5.084701021684679,3.6103397949409906,3.798379518452965,4.263527241623323,7.168055463327503,6.430835059509052,3.2674177916770626,4.455275192550511
20,1,4.07518209673054,4.633783386103184,5.505776579253952,4.140550742539809,7.197239053908708,4.295870095366375,9.527892766060555,7.7385103819784495,5.420146854370134,8.958124561561078
