T,FC,x1,x2
1,0,4.249510400918538,6.379852383764414
2,2,4.044814466152714,5.233209591569464
3,2,5.097147789574417,3.1304370872338447
4,6,2.7468095845277443,8.397314014616088
5,4,6.583787053403507,6.609205016899223
6,6,7.002544791906661,3.4274012957336364
7,5,7.061442638510553,3.4253172777774754
8,6,6.983313440205335,7.4628370244667135
9,9,6.681558232785471,8.096016489278066
10,11,3.938402523469689,6.964058584266508
11,6,3.4947492152906507,6.134867522722579
12,6,4.059492986182659,2.097698567601677
13,6,6.072337133628068,5.523916019075316
14,3,3.6266042285626523,4.109970434064175
15,3,4.14969881630277,5.9712995659834585
16,4,2.436990493671264,7.4588921899161456
17,6,5.121319698465255,7.208008174791367
18,3,3.170955805272636,5.830661207231465
19,4,7.076988542515241,5.256392274057101
20,4,2.4823329165019263,4.308399151441169
