T,FC,x1,x2,x3,x4,x5
1,2,6.752372991451387,8.179683230583446,6.593221679688267,3.080958569409743,3.4149155664798525
2,4,7.290593500495387,6.536595538750186,3.1732380202158916,6.165260650874826,2.704033897141065
3,6,4.614455287936305,7.480288294410096,3.006188035221685,5.385852464424191,2.0136288471233557
4,6,3.320473582436279,3.170856469009685,3.0869989303046617,8.448410128085293,7.739090287986049
5,3,7.033449292642028,5.201822211935515,3.277183074177895,5.4945144167602,8.186510734084163
6,2,4.2214298284501375,7.011655223294383,4.670998478977969,8.618316020621402,7.156100114954893
7,7,6.219635380855654,6.417263417099902,7.869929074040185,4.041511634623333,4.548072909633697
8,1,5.487032022313416,3.0203354475301856,7.017797531209894,3.3515048063175463,7.225201894122517
9,9,6.639883941131736,7.169710090479186,6.409916287563167,3.0028014414443156,3.254689441467479
10,6,4.62951272721268,4.765803126966932,6.293839215137827,7.195206497932214,5.760731308069359
11,3,2.479666144003553,8.177554107396952,6.286280379915866,5.169522254598176,7.700643462529346
12,3,6.2655334002654754,2.144147966999353,6.511270385678051,6.0964027343580804,7.90790571692358
13,2,4.071599795858011,3.7806242512261425,7.437838140637684,6.07131244135145,4.701141925557264
14,4,8.145715249612456,6.75913762305726,2.0310113746397978,3.0091368527136355,8.905202541701739
15,2,5.434574036012646,7.344212389363925,7.1314235651383955,4.6993787456190415,8.492366087011094
16,3,6.194126145795989,4.654325501023559,5.203427644131132,6.002022832915299,3.693098263299187
17,4,9.959087036388226,3.8777565235458424,2.40947266367996,3.141711600166844,5.12039934235385
18,6,8.062708241739692,3.7852747784752534,5.3601740684504895,6.827827458364722,4.896338498300414
19,4,3.943705944525907,4.058865676551859,7.1796341225451386,4.132216440192538,6.052854685862445
20,1,4.203903344610419,4.41592653999534,7.32498580024322,2.0207298780641074,6.547310767994523
