T,FC,x1,x2,x3
1,1,7.334629212507894,6.290493412524728,6.245857039222089
2,0,4.266109151553951,6.01851304800511,8.508586939791702
3,4,7.509987997241062,5.577671271112141,4.172775264494069
4,4,7.414627389485047,6.421076129891922,7.053241383487383
5,4,4.3638147972137595,5.339740027468231,7.5792938389694795
6,3,6.371382392142012,5.622150643506852,2.6166263156514193
7,0,4.256300777779939,4.410011397533982,3.2497585284753945
8,4,7.600639180404518,2.044015808114061,4.0127417097699905
9,2,5.4914302666271295,8.473452612534842,3.4774893012777244
10,6,6.004848308304865,5.619099262316016,6.390761452451697
11,4,5.92440600942301,5.030664192487604,4.02574081643946
12,4,2.036542714392931,7.701403537762609,4.035951821714244
13,2,4.593161057870966,7.304299663667648,3.1725485104452447
14,3,4.846191353404283,7.7868405775408895,4.3795130448939155
15,3,3.891929916756519,6.026952964766814,4.164630147802153
16,2,3.281734028869985,4.286719875827038,6.785605171123063
17,3,7.086770940395117,2.3013660312410087,2.186344554259559
18,4,3.3082034635040865,5.082606387654546,5.978477446841628
19,3,5.387722476774688,5.9001841170941,4.006434522923998
20,2,5.84917680474249,5.569074387298966,2.4898496085518103
