T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.584913347580116,4.434002751301786,6.546237321348715,3.391629197955804,3.298728945256329,4.1616546075481,4.571227275975102,7.611162877659973
2,9,3.9263791150767595,2.1960799327073284,2.5866313486032326,4.183888103394768,7.420990932037053,3.0654933217876166,5.891806300420154,7.650039303259566
3,13,7.090290596021895,6.723246771298323,2.223501222961803,7.041591604811078,3.2555161562277197,3.4761661001434643,2.7309110409148607,7.174928838565997
4,13,4.846096450965389,7.481379951805402,7.532811765506892,3.143870560274003,3.0655587207809014,7.284563537665148,3.2372708622029958,6.050977247176742
5,6,6.460143321593353,7.939639783576425,7.845379156046504,5.282573916617393,4.524446375219177,4.411195446048969,4.005231882161867,5.012375924220882
6,9,6.382946892343923,5.6340647635817485,4.460749310033771,3.15960330836998,2.191199961978343,8.102482612106279,4.159091797207228,2.4144790498378583
7,9,7.042335094389792,3.8853189154917906,7.459533904815689,5.868521553672343,6.2725463618280015,5.234893012594439,7.189488140724809,5.313843350641295
8,8,7.203426195331165,6.868024808369842,10.053830664797358,3.405420807077832,4.186716023653048,5.01520661261733,4.3223992487790674,5.203590294544413
9,6,3.577059596121297,7.006542463334849,4.18773484072336,4.981553915561419,7.092306547355758,6.090341378155254,3.7528604732933477,6.259403272376207
10,2,3.876343912342183,7.556517614737901,7.00401770359843,4.462550337808997,3.905972023929386,7.187384846650415,3.309409903137571,8.265100039525372
11,2,5.294906299768587,3.074835255702049,6.298854223634893,9.488136697228121,8.285911414897178,3.829290202662249,4.52748637726261,3.9725486328853847
12,0,4.087398810607381,3.3863083892041796,3.4213305116304706,5.306719689610364,8.195106028119922,4.580499807832357,6.216554707847759,3.5975594309608208
13,3,6.17095865928574,4.626451245125945,6.350198197261813,7.453092775010923,5.27469437320755,2.634861897152295,3.416850502849172,8.621438911166717
14,1,4.844640678213402,4.441410206946606,4.192727367979284,7.0142221487995835,4.789330662850336,7.4783185981595555,4.180283273351507,5.0786168000627425
15,1,2.8044045087520986,7.632021767784778,4.51953669523564,3.941227403391236,3.685029764645374,3.699693268881923,3.768036491825333,6.838331671988791
16,1,4.200316549751621,4.562644062590264,7.68213824180485,5.305241327570299,5.5648001479007405,2.1413576780750168,9.937345959087198,6.088396590536039
17,1,8.588866071837328,6.857983445389756,8.09863657818843,7.368960171108272,6.772744940858757,6.64480946646,2.386288023296623,5.040068822277722
18,0,5.708741649850579,8.845272372080686,4.856939435544055,5.039645051837403,6.449419084727401,5.603406103882219,6.5887492673420605,3.8609843655744616
19,0,7.1829866527273065,11.0004653533807,4.171013895847666,5.744709870094679,4.14694292323761,5.672161441541422,8.186758502921101,6.6480932307538785
20,0,4.790342537817608,6.634350704502644,3.131585584459613,2.10116993131212,7.5453753621420345,3.1174390586062626,3.5307121570145705,8.373475042591483
