T,FC,x1,x2
1,0,8.33273787314414,2.185581046044817
2,2,7.611360255153164,7.836095622172219
3,2,6.01325165049815,7.363570318911709
4,5,4.087752372280545,6.1177509421003196
5,2,6.463498936653445,4.254255537142737
6,7,8.365996121464738,6.323368570453579
7,5,9.31712919458782,6.486769054073436
8,1,6.729178375802137,3.5135563742989504
9,6,5.20560502250978,6.463924032124672
10,5,5.083780099920199,4.531214358878756
11,7,6.250230177485229,5.890861166712376
12,7,8.421453057468533,5.1624830498378005
13,7,3.2365943603473855,6.902610545307276
14,7,8.780304355488818,5.987256001023596
15,5,3.4349515445734116,4.082761866811802
16,3,3.1483432266032607,7.769126033434723
17,4,7.534006726463684,5.404306612362073
18,5,7.892912620976467,4.009689458711223
19,3,6.640828885165654,6.081627657135589
20,2,2.4436610534185803,5.20501102720467
