T,FC,x1,x2,x3
1,2,6.771284604185607,4.680487344422484,5.536395677196272
2,1,5.859746919786009,7.293938254840592,7.302254406734637
3,4,2.148675783501713,6.278056407353014,4.058636363629574
4,8,5.760865330464939,7.139609405824897,4.915131480545203
5,3,5.288350186695947,4.177319907488966,4.704165919762563
6,11,3.3589673705964356,7.183239867366043,3.176404176259399
7,6,4.188734665149831,4.1011119712634425,8.780543205855212
8,11,8.823514380032417,7.8950449199586314,4.401574951596528
9,11,6.701019227014337,4.056028461124892,7.934686530230357
10,4,4.24198065283721,3.4476905361860166,4.0067735324571805
11,6,3.0905564547383477,7.060853660133325,4.799911660319548
12,6,7.578815323835587,6.973401308314271,4.029561657690212
13,7,5.5504172814093256,7.977535676110484,8.531376558949885
14,5,6.291434776983312,7.003309685815394,8.049433573355667
15,7,6.032477808594459,5.1211180588408975,3.1040531874797055
16,1,7.006520698934616,8.054525450391722,4.031967518139211
17,5,9.39217769003592,7.832367947721136,7.188493431356245
18,2,4.013410062504827,6.292694148760116,8.107875658804836
19,1,5.180524159564385,4.652488776985185,3.072658284218965
20,0,6.781489373636873,6.478874226015372,6.596502125096298
