T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.32903132077624,3.3334447741848248,2.2593765895004,7.053567826561606,2.579408835113335,5.220192840291228,6.126454329694478,4.320723763272621,7.5993878403371795
2,10,6.010051383005419,3.9845025609547067,8.84447087453817,6.007950228640326,8.4784479913813,4.172530922106045,6.266645270147987,6.27472202949167,5.4161270532429215
3,17,3.3515963792920287,8.657277668396498,5.351414110275039,8.620429334682285,8.13382545822308,4.027731194876005,6.483785990808622,4.928005358565108,5.50606606496622
4,4,6.755196471388193,2.18333313536617,6.4408263788397555,7.8230899910420115,2.7264301119033014,6.1804613840605755,2.0369704219564118,2.428538858075662,5.932087891769401
5,13,4.396130608435854,6.50131994978793,3.4763283672898755,7.002423619310916,7.172838790723999,3.0307570624339775,4.580466253459433,3.014541738352908,8.108218066130435
6,13,3.9061244810655302,6.508352653979143,4.715608497413264,7.619221243782201,4.449974303016025,5.513010599749902,4.254192468104742,8.546176946834764,7.2010724961306325
7,8,7.718068506210182,4.391735523443523,8.336423296417145,6.487180973073934,8.077655916455264,4.095648853490593,5.596681930637857,4.2523447553404985,4.108796149048927
8,10,7.489824705657425,9.765944692562279,3.330503139529054,6.631122448676442,4.415394937219321,8.310141443100145,2.5936020775857513,4.410382490223145,3.1422492995027436
9,6,8.19743680077761,4.455014021474473,5.6090663965406,4.010266430936072,2.1694873772316887,2.282525928082824,5.604087197311361,7.670527630548739,5.215599408473782
10,8,7.482355865042089,9.461374116083691,9.925554840687795,6.402589295524723,5.519119262472779,7.011939168387757,7.695625656231927,7.175892114834807,4.393871970988881
11,4,7.3955940575170285,9.162505250022726,3.0706546645881936,5.373086604894136,7.3485475348281915,6.686835862900409,3.142894498465238,5.010061608607065,5.216138956247994
12,1,7.802518167447763,3.336005224877508,7.648920395938063,3.5394926301563,6.194220002246512,7.072658756019603,5.240591057935572,4.522973011009404,7.181119224855288
13,0,3.7074753662399087,5.528013450068855,3.0720680266029436,6.054916815217223,9.250702645733192,4.86026961872372,5.8177561345618365,2.824220702472184,3.7765415657285404
14,2,4.328153076593446,8.778719695816381,7.032196918982686,8.297737395988984,3.7229576475030237,2.1643181035270866,2.617709215480383,4.023102129260239,5.84262198671609
15,1,6.336346901155259,3.64049258264045,5.96043004329842,6.16549270683127,6.5182699958035215,5.448644681219967,2.3885481882637616,3.160288386104219,4.450142938192282
16,0,8.172633563323881,5.4411777572788065,5.1680487625296605,6.944756221313871,7.540752132513507,6.0509790429024335,2.198416957150107,7.989007520898092,3.214651824109722
17,0,8.162624925853688,11.472578629368842,7.569511918258581,4.161381236664427,4.526321326295735,5.531930349248299,7.2140154446859,6.776352406855084,6.945809099875694
18,0,7.684020099993074,3.4281004741039727,6.196322914900962,3.0670282118683456,2.6653333401958585,5.073909682239011,2.3795984355793376,4.581050741681946,3.9577265683283644
19,0,7.897828680272654,3.015459715361376,7.628870849114011,9.052984680592818,5.675506364941557,7.419943091438942,6.178154506705189,6.127636053431386,6.954611539806772
20,0,2.00358855065304,5.535130813532137,8.914533189706923,3.649073298930007,11.24849815650253,9.599957679917896,6.284217156873392,5.040845904556462,6.942294090925964
