T,FC,x1,x2,x3,x4
1,1,8.832769993844863,3.447624613657689,2.427166133549296,3.1013923175456246
2,5,8.854559634104097,5.443615224926413,2.39058160196917,5.7034563456680445
3,5,8.40608911084588,5.164021715635686,7.133289976760722,5.0007137272276765
4,5,2.0192509603967026,3.1811511283485525,3.232167974359376,6.024492145297767
5,3,8.54678973132081,4.219247153115443,6.4586411310372664,3.711196925932473
6,9,6.164234627943361,7.1655754467739845,5.338833782451726,6.3483481595562985
7,7,6.844656616119317,6.993114336827526,5.450964945081569,5.661723923402652
8,6,5.2762927948803995,3.338810499993742,6.6513853036079365,5.617676035478705
9,3,4.005591646413886,8.116028221778109,6.295290152822829,7.129705738539197
10,5,4.988678088559176,6.359627582155318,5.048018558595192,6.973356246793417
11,2,6.362789529050057,8.682866611638413,6.34767630492933,7.498761497784428
12,1,7.2560643941538014,6.199391881340078,5.671717374750536,2.3094991776896623
13,1,4.468598633714632,3.1264835646854157,5.696558068207675,3.7182180312741275
14,1,4.17453231510285,6.109552924874345,2.1825951485659756,5.752811299068894
15,2,4.209400697518272,6.0396565337454895,5.370995296344703,6.46174480922162
16,0,6.837510324411079,7.307014155566566,7.127796890203646,6.680877641927559
17,3,4.8954085599114,5.7436293672746945,5.166595272395138,4.046994041488212
18,1,7.564301909403046,4.922058064788494,7.871806790027243,9.434316507652216
19,0,6.48286523332766,9.3015610473554,6.736949594363001,5.917232516120273
20,2,6.617744693186243,5.525685228622588,3.0649241271684504,6.912129486017884
