T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.425595330625725,5.18919066814307,4.183487409617912,5.405763108973264,7.570980339755423,2.967064217517602,6.692536880545841,2.5965131438261935,6.263120255629301
2,7,10.653654450595068,4.219251670424779,2.2193010602734553,2.980638696383079,8.35634158621174,3.0243084364980715,5.6910844216932635,7.158083075014271,3.704327176770006
3,10,9.517702039501458,7.464065927499967,5.0838541861308215,3.0980655629839844,5.248222345957693,6.414561945304915,4.17868175772789,2.728558123896229,5.517677903027757
4,5,6.408849628368332,4.297640478202196,6.921513061063342,3.0311639051210904,2.3399268744003043,7.219381089273586,7.233343392114539,6.3200819260614,6.096269421184999
5,9,5.101847281297095,5.012623466879987,3.1754254319698836,4.560328522506278,8.649999464620429,7.9599121116485785,5.463796448853573,2.037508939882502,7.228200753702707
6,12,7.506406869151666,8.399604726986128,8.731578674288409,8.390774171958657,5.9567619795266795,5.786493051992656,6.3907813032608995,3.5313593578205262,6.584999687540356
7,4,3.4886263592681983,5.3279111705481865,6.5391196149249655,8.513168440255978,9.079464945358731,6.496796860482196,2.5524967118181983,6.481783397974319,7.31427129409076
8,5,4.059788011322222,8.572191198822678,3.0917905263032566,6.870214995168456,7.42648949021899,6.480498001143044,3.5633103593221134,8.004185164724754,10.726381953733668
9,8,6.5183646414938545,7.243449314000907,3.6023945974373768,3.864738783924804,3.0857008761637528,3.468669789276217,4.391553762893018,11.19272044624861,8.209622814498436
10,7,4.680308267594183,5.5450011414263365,2.152300939489957,3.000295928345184,9.413049143173323,6.635966173388076,4.528517880399412,7.937620824274149,4.574573391709701
11,5,5.018348731679836,5.009085313015689,5.588174027906558,2.3982332724806557,2.230175656598021,2.9310331904864184,4.471312999582446,3.0658881692315036,6.965963541922018
12,3,6.590669982716617,6.2552325292856645,3.4412483287703592,7.0134279046000705,4.09254419907606,7.166417066854584,8.484208922076057,6.557778614925063,5.729570755327458
13,3,4.446302845362753,6.108899619109513,2.2202528017499117,3.2585774199516466,7.6229300797087,4.064633117215892,8.58906148404035,2.5290768091296796,4.427439089724494
14,1,4.7825920706209075,6.640847414087038,4.708278774649813,6.947194781489467,5.643689917948967,3.261609869401023,2.247828789841744,7.402543265590238,2.402953137261581
15,4,8.397945015459955,2.168470456654884,5.111983494373484,5.29901664759888,7.348418874819745,2.195950333400641,6.7101101625006,6.888889942654167,3.196609337771645
16,2,7.322161962914327,5.193813951372892,5.216960312749227,3.7400740177739222,5.120014624072677,5.769644046617028,7.251547214806615,3.2558770509373236,5.031488528112051
17,1,6.100145633718642,5.372475478431281,3.2947163850088397,9.795674287739423,6.150811754249573,8.964029025446496,5.995051024834591,7.888064271291883,3.0056818423668163
18,0,8.470222878345195,5.644561262850266,7.213283830122085,5.427728459303257,2.8892059871228692,3.832981068741851,8.560026151523687,7.053451154282356,7.419252544853571
19,0,2.227837618519858,8.381956066036375,4.081458447760579,4.621940597611682,3.213052121346886,2.552408611942954,6.340564602550514,3.011732571037085,7.598887707758547
20,0,5.330903741476491,4.1063154890377405,7.072276241416387,4.696092380858217,2.5729615939094517,10.950655791333867,7.00631099291771,3.3648112665372225,4.198086103934781
