T,FC,x1,x2
1,1,3.9726570279615787,6.3284612841606895
2,2,5.0664574425728395,3.3587371670958652
3,2,3.1177666909230037,6.152765026730582
4,10,4.620975886115081,7.744436370684518
5,1,6.056546780573628,2.372414939528152
6,7,5.860070877737567,6.10035192716917
7,8,3.46740085814167,2.0578309502790253
8,6,8.39736486408358,4.3034465313579835
9,4,4.225388125615081,4.4805407174027
10,7,4.413671974298385,3.7708753155364465
11,4,3.4854869009843865,3.3665027611384293
12,6,3.068580448968248,3.4461880013440207
13,2,7.458348621938304,4.7430331808577115
14,6,4.136555860637983,3.166068576872629
15,3,3.028320983400052,8.587595814301665
16,3,3.0542698747057977,3.7444335700734523
17,3,6.09441551730356,2.30998010528842
18,3,4.291949750151176,7.081923031344147
19,1,3.68809463397535,4.155481480504922
20,2,7.00144899871653,7.598549375640032
