T,FC,x1,x2,x3,x4
1,0,7.306601248488182,5.677103868059372,4.0518682558734,8.68681211576104
2,3,2.0674675382631387,3.012914028887986,7.5257302606388,8.433682222636074
3,4,8.845718383415317,4.7079760936298705,9.361789009791375,5.430662958402039
4,3,2.78455014596238,3.237848151454508,4.619929580627309,3.3074026732061546
5,6,4.323972816276184,5.166273408611763,7.11316785653547,4.187682798934548
6,5,4.910375027532238,6.358256777890688,5.200720151196735,2.335752527661004
7,12,8.328663487128505,6.151945303338569,6.014668860559076,6.625479648603478
8,9,9.195384750634302,4.174643618205768,5.361508314648832,7.553762174275606
9,8,4.03746197132011,7.345853739292256,4.599886119244719,7.637663407537268
10,7,2.746033769567534,8.424569355778587,4.843150122971741,5.075054984407011
11,3,3.03789911014268,2.7720839141929465,8.35273567528398,8.615569391028346
12,9,7.098897100039486,7.647268721941063,5.015442162358158,5.456533497850536
13,3,6.31088128626217,12.391591547127994,3.1759964923560373,3.0789475345106063
14,5,2.0061270314131554,5.111169395597395,3.584948951904134,6.46050243595937
15,2,2.5421276357073452,5.107407876526697,3.9079435202609445,7.706791796852542
16,1,4.710712962761049,3.013427043672186,5.33618512013997,6.7599914615857255
17,1,7.071433589901093,6.3029770842284645,4.581000455155236,2.611618232963944
18,1,7.72444209648776,2.0112847434369616,5.286014835052823,7.392402677360835
19,1,2.6977914660937126,6.349096293825465,2.5099750419631457,5.266502278113894
20,3,4.232914944564801,4.162901914541202,8.311972767911794,2.4995675211295683
