T,FC,x1,x2
1,5,2.9340432831870515,4.218366825183802
2,1,6.327231594679167,6.146570415968514
3,5,3.0151649790396946,2.3467187282637
4,1,10.053342270710942,2.2357493267059745
5,2,5.85609627089476,3.1025173383209186
6,4,4.652732481554856,7.3998918008698915
7,4,5.314381939249813,6.888639221695029
8,5,7.737982844290829,3.2371731456607598
9,4,2.400050377256135,5.8341357544516095
10,1,4.163170946193123,5.093924906852013
11,5,6.703539917845123,10.52178903655962
12,4,6.559723454314495,8.05088224229384
13,4,5.063328303224983,7.716762428987105
14,1,3.6415741637536962,5.317306415767696
15,1,6.584463811221839,2.5658868401708075
16,5,3.2167086389506987,7.658253364384044
17,1,2.6575472256309935,5.2479190674348315
18,2,4.301060850804294,5.233675941184751
19,3,4.206943667130109,6.997825658918079
20,4,6.2321900185866745,4.3536054466988405
