T,FC,x1,x2,x3,x4,x5
1,4,5.678130602518586,8.693827119238854,2.1472504120361418,5.570325325782179,6.59129776461643
2,2,6.937840740343721,8.903451196165115,2.2881050532278455,7.054517499791156,7.253654140129759
3,8,7.806320057781138,3.689638897609934,7.1978533695628455,5.13814344741917,7.515700197877618
4,3,5.424521586951052,9.08271522950605,6.250563988155103,6.304628141042356,4.179400453731636
5,3,5.931503539271149,5.604772803434075,7.256921759350857,2.6104430215834777,3.0080142812058464
6,3,2.878210088200494,4.869434835711574,7.261662234245032,6.373954970853304,5.817814398884849
7,4,4.199279024512686,2.4430251652927555,7.720138887211294,7.413313728917023,2.158658674711698
8,4,5.034563966540803,4.064614585907987,7.239158230112408,4.005545276876563,2.6190005084172445
9,0,3.0725020109759873,3.6907294236881723,4.1487520244865355,7.244492149191121,9.619653002457271
10,3,4.455812469710417,8.77838036888415,6.132150935552053,6.233791010276116,3.5380935714006068
11,0,6.4011639140596595,2.717192108360822,7.6553631693140005,4.82796918201795,5.828042234540122
12,3,4.544711687897487,2.203301405635324,4.395387971746266,4.973753572231013,4.070995378784732
13,3,3.5270878913528816,9.611143520405598,3.99842059204655,4.633380233710513,6.504561772285444
14,6,3.4655019009052523,7.508703958953418,6.229825040210562,6.370693107239688,6.150588879867401
15,4,5.144493330660855,3.355196375737296,4.565217125699473,3.190717642027379,4.459817015182458
16,3,6.217606015054518,3.795435299846022,5.094944391548169,7.084818470058587,6.380494296842443
17,5,5.024046352534762,5.298489473524062,6.050385721817206,5.099346686767178,7.466412492840299
18,7,12.175653444794904,7.043012214615503,6.243245966165772,2.0396587083147235,8.89999417158467
19,4,8.059396967069516,7.796214429074524,7.212127930731725,7.92101691674156,5.170153375229272
20,1,5.1774513988193975,3.6484526613455026,4.378124839190415,6.016290992839038,3.7862973173919063
