T,FC,x1,x2,x3
1,1,2.208419145490478,7.499100385554614,9.62020926548162
2,2,5.241420367552218,7.225128241048855,7.4149708203945375
3,3,6.649836519539736,5.467110568950115,6.56191815505459
4,2,8.332361207134085,4.534091419023264,8.640391771089671
5,4,8.549576172724867,5.367207179264488,7.40060884400018
6,7,2.8474683707550597,3.0252608245370136,3.837511309625965
7,1,5.6043287441949134,4.211791932839779,7.84370937270266
8,8,7.061826655625181,10.961615358878255,4.238293137236681
9,3,7.016983140522028,8.02913053939471,4.215430905211277
10,3,5.198765477464805,9.56471508187705,3.995256830869244
11,7,7.00720038511275,2.1604434950735927,5.976389373685674
12,6,3.4954713975916096,2.442261849384149,5.189148034421874
13,3,9.233925230710927,2.9980149647891694,7.252535681833266
14,2,6.565995558986871,4.158166685063293,3.160673628030233
15,4,5.642986052727315,5.646271865918355,7.437721799212407
16,5,6.20704702452217,6.448245000289885,3.135407867344208
17,2,2.7479162431494326,2.1764408929258083,5.636966906615836
18,3,7.407562934099102,7.337704570106724,5.4890909025996555
19,1,2.3691340467397928,7.155530050405363,4.206920675734279
20,4,2.687024244470983,7.084374510848112,5.839167322671208
