T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,10.547339965064026,3.2347790184154066,3.707131310666897,5.130433389904516,4.603958851362362,7.014475731534656,2.509325710223843,4.107371798119631
2,3,4.2618403033005885,4.279425922711028,3.449208618157522,6.591673810817451,7.332590020851002,6.871320983385805,4.672812368860464,6.536991422607664
3,5,3.559781852239274,3.6469733742717234,7.42799067678191,6.431616243477757,7.6413276000673385,5.49202371524147,4.492291781779107,3.2770505656752555
4,4,3.115840438248707,7.049524404815982,7.007707836273526,7.184693532536424,7.202632877431427,3.640649072066709,2.8828460635202102,9.483077212339271
5,6,3.8096064579589557,6.578155172705145,7.903722889861745,6.05441784917232,5.6514593576879975,7.7664863280812,5.709300620919928,6.874738849382459
6,8,5.386818067517843,7.818416461816569,4.33838303720742,3.771885081097633,3.5385989565447797,5.692257490348228,5.907682778781995,5.773990931063529
7,2,5.918906102626008,6.58521964779759,3.2560380005142355,6.529683602283552,5.233526594243489,8.548630678275602,6.675407693975768,6.793881700524605
8,8,7.067322335350772,5.7342170331846685,3.190274485883691,6.277763254186962,10.466329302417023,5.253014488726711,6.3836370562098255,5.550096907147809
9,2,2.902693553400227,2.2021124087465265,5.282876225861777,4.8228721942831205,6.642831764497467,4.249334905424687,3.0663341462503366,6.001693502538853
10,2,7.210337073754471,5.544198913038171,5.309934164908221,6.019966999778326,2.939978291832227,5.000098721265267,7.0257302296493,8.387406674452215
11,5,6.0810284659915945,7.0895303341778915,2.3179910592289836,7.216599759516244,4.071697767895475,2.1300234016526938,7.445817566996386,4.308039541142407
12,1,4.490668011469417,5.746019348067328,7.159271867513177,4.998716017718056,3.375267127343567,4.273528961936471,2.219303335918474,4.739510593255305
13,2,8.075709443690329,4.030380685675642,5.456764570038096,2.9709568899565637,3.8395906513934936,3.8721623511043983,7.6335115353636045,4.713761524384586
14,2,9.688135665161047,5.285782701287604,6.2628779415125955,8.245647088776929,5.31402277218452,7.542290416195727,7.855970433346634,5.4267123081893
15,1,2.915319246366766,5.122981806956654,7.211167500474607,5.036643550584844,6.179170040720878,4.292047587847776,6.391527851233721,5.401015761794417
16,0,6.091240906639673,3.2655969713828354,3.4230728245109128,3.219293901641865,7.877352795932624,5.381367196527325,4.035665982550781,5.419659941282643
17,4,7.487993030355372,6.302365723251145,4.943782019717984,7.3282248527528004,6.744721925901358,6.840202552626893,3.559894612370612,5.269345136136434
18,1,5.070471451801386,2.120344325410239,4.421717772773182,6.733922168353271,7.080137965298912,3.1098919348674734,4.0382814811560195,3.456663689143416
19,0,9.06738546297316,4.3611425947970535,4.955347307089449,4.104950917443556,6.239208857087089,3.068416455457263,8.015869126979299,10.336010706008134
20,1,8.63749445613954,8.836050296147832,6.190545320030085,6.727051993139144,7.989573598332862,7.445702664364902,5.398098997080227,5.620598599642655
