T,FC,x1,x2
1,2,11.136183481510045,3.6952233293897194
2,0,8.858976896526533,3.0805447157017225
3,3,4.323358918399944,3.6269830362246234
4,2,5.418413832439381,2.8414168214316606
5,1,7.711711222690502,2.981323746123515
6,0,7.385452975411942,5.1245597952190565
7,0,3.0974919289464555,8.000349323749322
8,0,9.269963710674109,3.540326323976812
9,1,7.763388516579574,4.161173970804422
10,1,5.52371913357838,2.311959921644995
11,0,6.124415864175511,7.003896150599908
12,0,8.650071805445675,2.7181891109156022
13,0,6.091090831069196,4.846354947429892
14,2,3.107341574347819,7.6452334813247935
15,1,2.9133379948810356,8.447490370740416
16,1,5.0972375061783515,5.858258629783825
17,0,3.3638473882016755,2.0101641956869596
18,1,7.8365675644070505,7.8044407483190685
19,0,2.4241130090011667,5.138697529646479
20,2,5.4314910387341655,8.082597793434708
