T,FC,x1,x2,x3,x4
1,0,8.551071497087891,2.302118081869823,5.13860109482465,6.914403260012038
2,0,7.713678069847997,4.858682648407748,7.315583680379921,6.59030164537692
3,3,7.451449799580654,6.337369516409498,7.36950081252049,5.137942889016903
4,0,3.7394967889915165,3.2538493722588724,6.2181928907006405,5.181153649438485
5,3,3.6255044882310123,3.7092447326309417,5.538959722350482,6.838802300067166
6,1,6.795750734204485,4.019854144636877,5.926080477029429,2.3220879502860945
7,4,6.095900613039874,10.835026308655106,2.8109019347917643,7.883788212038673
8,2,11.116650728440133,7.804073850252648,3.2065360380414605,6.191669752713571
9,1,6.019145261046048,2.036747172026371,4.396245071759914,6.475552296888294
10,4,8.703145620731698,2.3552523990557366,2.1414283892142265,7.36730479572051
11,3,6.2965809089160265,3.3200013127806907,4.001037651244134,3.01152136370196
12,0,5.266491140282198,4.60685380353048,9.396203658293304,5.155239185574963
13,4,2.068525342094614,2.1776086361766356,3.0344517929202643,6.4823109973019255
14,7,7.894610290340625,4.094064344185368,6.326889091349312,8.363923267142532
15,2,4.632612593088691,5.705661558205723,8.74704344848138,8.466762141715535
16,3,4.552834333046715,4.061787532962301,5.731936569063898,9.125462089326767
17,3,7.689651228725239,4.793046068938599,2.316733734767028,7.069369796644699
18,8,4.067316588063299,7.833653323985275,5.15455321281589,7.855590100398309
19,4,5.046103294427014,9.036917538876573,3.74167639010126,7.192351391967785
20,1,5.2510503064759835,3.397865007192387,4.076447359225003,7.044672131606019
