T,FC,x1,x2
1,0,6.211185841116635,8.572029792237723
2,1,3.488792001038529,7.272016169726443
3,0,5.862524142689557,3.150046149196167
4,6,2.136050535872356,6.179605683068493
5,2,7.406249114575782,4.246288435803989
6,4,2.4065863723611316,4.558163211877308
7,2,5.2702935736900285,6.17533526245072
8,2,4.715598139394491,7.876070468535409
9,5,7.57053998656391,6.3577214313112975
10,2,7.224227878220104,5.124509350571206
11,7,2.4981732324521326,3.1387528423163222
12,3,2.4241321073261655,5.848629368191935
13,2,4.18665071112483,9.708795107752378
14,7,7.104680781947675,6.614713465289958
15,6,4.509335662876013,2.8865961106174254
16,3,6.277261598920145,3.3145848676057885
17,1,4.886032440365743,3.954692930846082
18,4,4.7651295528771636,4.402098039089169
19,3,2.3484115986639025,5.097442695478078
20,3,5.836803758640685,3.3556391061310062
