T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.168115951739936,3.173050992108103,4.4895401413077805,6.66567262884387,7.459086588243375,4.117584041078778,7.059024382360652
2,4,8.21727576145843,2.7543880680073145,6.379923437980695,3.3106247052146554,4.978563124495751,4.852965408130121,4.213459990982447
3,4,6.483927781076991,5.069688101619602,7.172209147393448,5.8723472302926245,7.183084185747298,3.1569699438956818,3.054474290511706
4,2,7.7511584610843585,8.01407653862096,6.331778439229242,5.77020706599258,5.930981366733443,5.1176332939121805,5.25941090735538
5,3,4.8167546313857725,6.703951845640409,7.030061829916934,7.359700729051593,7.659121862981226,5.548109573975203,4.2357468969564
6,5,3.2048796129637918,5.770958988844931,7.174927648530824,6.082359169941927,7.706791105839881,6.309014612518581,4.358175285505457
7,5,2.191927014077983,7.928333414669392,2.1074168080064184,6.211024235717813,4.894489512748502,7.035522742573236,6.683170884423367
8,3,2.4512844993121528,8.677507544606357,3.9607075898744126,6.314198001366764,6.337205412723831,4.576736431012908,4.746189010922735
9,8,5.476289892644968,2.519068033910451,7.573002217783955,7.165615751260107,4.37341479392843,7.1331018092788145,3.3050349224122177
10,1,3.5109850336758437,5.626842349035272,3.571855805340607,8.49348854412026,5.808329132576898,3.107974749730121,5.095190627985129
11,6,5.9502218435749725,7.624634815313579,11.973000638292984,3.10855876001716,2.367094552433032,6.667973252207604,7.851209863958049
12,2,5.336684356995488,9.245546785886289,2.374607578898694,4.060802170833819,5.205935581579384,4.515040971270474,6.01249855444516
13,2,3.2906246191779553,5.8094974276611655,9.985378961787243,4.4511737591056955,2.8775676867919606,6.9020933185096975,6.079529034519979
14,1,4.756996296421745,6.81504021825905,6.94484065927468,4.292521736349593,7.548773590089664,7.274944533438228,7.689222498787264
15,4,5.694205979747091,5.900360792913467,7.769588274397237,3.088305822098919,8.962332021201888,4.221205997960679,2.375760522178829
16,2,4.445015670334864,6.037471822249177,3.101268977581256,7.172892347451825,5.081839278446801,7.971150377580714,7.597796398137996
17,3,5.701411410852485,10.18019967160615,5.363089451082854,7.724389425476632,7.199317705123839,3.652753718683541,3.356807231458014
18,0,7.163624289599663,4.24241265243296,3.020087869268611,9.678725906868738,3.060538803865144,4.064036344321894,7.951488148585472
19,1,3.063655287959366,3.9144668404578935,5.146325511793371,9.213411767950658,3.379290463704976,3.593030916842901,6.531894223690955
20,0,7.27380839947845,6.305175238701591,6.311397819534471,4.959961765051849,4.525816966882718,9.684918255300003,5.20311635371777
