T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,7.329970570553701,7.619169288373092,4.864036344235867,7.600011607793444,8.324484532429139,3.573736171611674,10.175013577018346,5.610621444004275
2,5,4.0168207133567515,2.3489770459611297,3.3091758230610107,7.870839807406856,7.1249347250053585,7.4739635257198245,7.169094771064919,4.452175386052784
3,4,7.377354066794405,5.071424738661227,3.2925890785601073,2.9834316762843565,3.223584401877177,2.6421536218384754,7.486817837104594,3.2436929913982855
4,8,7.416397433398539,5.672950186799937,6.348732763583148,4.10746338800911,4.274845337201359,3.123665903527528,6.029506583062431,5.071298935448263
5,8,5.438108665375483,9.687861884347946,4.975318095758441,7.503883679264487,6.413894145642767,6.662122346037666,2.0799606869208933,4.126603593356403
6,8,7.258237782363207,2.0252660684907924,8.20161155514597,2.9997232547786328,2.06210695302854,7.088676400463831,8.647736522869385,7.677524880424318
7,4,5.0038429403383,4.287747933774842,3.0604299526364196,3.798504026040401,4.748344451885327,7.659783967525152,7.1624321882944955,3.354759619501825
8,8,3.1377742461392213,6.325743158317673,6.747809503211959,4.9791881696579585,8.67589500807746,5.823451206981974,8.211112561206882,3.7506574528538845
9,4,7.952331112065309,8.93514469951684,2.566720793086556,5.027066101557245,4.073783433392498,8.32630868173317,3.31230652458234,2.3054850921784844
10,1,8.383187343888011,8.41683304448802,4.164366823458562,7.081327261223124,4.949312980828536,4.175343897490249,2.552368411315845,3.197756742620993
11,2,5.439012753110454,4.188632027455791,2.073850554270928,4.150271063838861,2.328354601030442,2.426228275172046,3.740890005688682,5.713630846179035
12,4,6.678723211337577,7.170838560893468,5.549585564641688,6.913901087596809,7.141212955827479,4.289061337815449,2.4907638680656867,5.046221586339616
13,1,7.352407153866834,3.693970216531638,7.141789456169591,6.198460787076978,2.339777298918446,4.378276326262196,5.006036353598587,7.854692405077376
14,2,6.371703708531619,5.254225808780844,7.278315983482485,5.642221538105091,7.021260507505774,3.4434277168136926,3.2212145586037613,8.328324124454788
15,4,7.268676130302124,5.026036002220593,8.677296856271049,2.2003738000444786,7.485364173515088,7.466005266929981,7.388554771358176,6.360413353003187
16,2,6.540008325036962,8.54623230194436,5.529394921639234,5.433914819105894,7.8906427015609415,6.177715892578852,4.838081284444641,3.3935239518535214
17,2,6.619080649415314,7.031624462621536,6.240145372339152,5.016742777806247,3.402254930320371,6.510233175413196,6.27777268932457,6.762617765334767
18,0,7.252814748855171,5.623450810887295,5.069567884288131,6.428320039116864,4.075693921458909,5.675257335996924,5.28092199431458,8.019640731494544
19,1,8.445241125269096,5.609039489621417,4.130214061870129,8.65615648538824,6.277151478802991,5.16247653015613,2.2911481838278314,8.782610526596525
20,0,6.169659507118035,4.745936890751137,3.666436308245987,2.4809447735491172,7.743513613624797,5.910446861799501,5.494526978366373,7.0772886359079665
