T,FC,x1,x2,x3,x4,x5,x6,x7
1,16,9.191044424152752,5.241131253744778,3.890047630661049,3.4963904825171443,3.5515152920279576,6.81234252605744,7.21497648821585
2,11,7.370735906994825,7.34261710841044,3.2589886832693624,5.075455031165582,3.3781427901668937,5.385512527791459,4.277211379668753
3,15,2.3948885603311254,5.121102306990299,9.313097123060743,5.216180678948437,6.29398082945546,7.065916276439899,6.002405853842413
4,9,7.287538395600018,6.400025746848608,2.7447760468869467,4.43955171375727,3.7262979626589505,2.1366929755416684,4.86601583903352
5,12,8.406408326978024,4.500679260037308,5.079541677653961,8.665666844605822,6.0196748151146195,6.313347876932278,7.076785843069034
6,4,4.829893683359597,6.104743659150696,7.031191147182756,3.5064780586562625,3.0217705626240705,4.8042577180535995,4.025151493268393
7,10,5.7054586034816825,3.6665818578066367,11.557643441680021,5.255246762625578,2.124919231096584,3.4022609569724316,6.08613414772233
8,2,6.856819215489258,7.715990796801906,2.6380892534708567,3.7817558347633873,7.539273955774196,3.8110839460947394,5.916401225082501
9,1,2.39706715834363,3.2832159886326604,6.722345562581532,2.4467269771443236,4.545577125597493,3.013694710510772,2.251857609907141
10,5,6.064258460342908,7.223608081172101,3.511199358999495,5.225141802095761,6.001875888826149,7.462274458004236,4.353344772302123
11,2,5.193630843988858,7.5180824047278465,6.419661719545747,7.2268161762111855,7.291695153349497,3.655674948078915,8.821079677464825
12,3,10.48323076877094,3.0458258055091143,7.636977338876194,5.312071996526441,6.162469546413483,6.598586424726255,2.2441602035865977
13,5,5.8520748590280895,6.663709969099704,2.19615382600312,8.169363309545945,7.973128900259766,7.971500079935048,6.019481594241312
14,2,7.112281584073653,3.032477906995366,6.949080030326897,8.150650579154966,3.1023627637945634,7.7179978580367505,7.862169495068646
15,1,5.078485637874402,6.81445036001385,2.398905554684999,8.43098833942816,4.242055093178489,5.041656829869965,2.8011574627964957
16,1,7.897128578736857,5.370350989031415,7.47712806058224,3.0436312892356185,2.1008356457198727,7.208128490080516,5.202205572665549
17,0,5.0167340693043325,5.4465081526028385,4.8252326612561225,6.269316129941766,4.403810904972261,5.517935129551794,5.226287882551342
18,0,3.4293516926501275,7.579436253987857,5.643869077220546,4.582674027023346,7.110242305994179,6.214354162180171,7.418143047946429
19,0,8.420475132902222,8.818879448187936,5.5840165700742865,3.6264683209965454,3.4476396161180083,4.12658443779733,8.682182088423033
20,0,3.270826973527043,6.574404826343029,2.626296919498477,4.265599926973926,2.7109158080305313,4.3178015555129186,4.476837348344812
