T,FC,x1,x2
1,1,7.774692353946053,6.844342439804552
2,87,4.095749392836257,4.174646695354286
3,38,6.060784049293468,3.7529089073205784
4,8,6.251184816061237,6.81428579944039
5,2,7.613177856073512,3.3384869429476796
6,0,5.868578945594083,6.035735670571836
7,0,6.7166234257169695,9.560771183672557
8,0,6.269922566335171,8.863115464780396
9,0,5.53315407304218,6.14645421333079
10,0,3.2193270828867497,3.1669523665006194
11,0,4.5225008565332026,6.4510437337088025
12,0,4.640572650459646,3.1339638996323673
13,0,7.59240036116529,7.0809317591131915
14,0,6.24649026000324,2.287528651378563
15,0,5.321769336669147,2.126681241332291
16,0,8.09774354319525,3.7420946328024174
17,0,4.644778759110594,7.3953696884783575
18,0,5.006728304296416,6.2206067553469735
19,0,6.877271446104239,5.950999266504364
20,0,6.3135266201837785,2.11389388829427
