T,FC,x1,x2,x3,x4
1,6,5.70121703013426,3.1414722564041884,5.183471145076397,3.427579633207771
2,2,2.8343526264779664,5.776233299763233,8.132303863376926,2.484242257447385
3,2,3.2414097367940924,7.715055617930883,6.1291891722000145,3.03139896206146
4,10,5.161079982181347,6.46984196330056,5.036900047355256,3.6309366968216086
5,12,5.409354415660074,5.159680983979779,4.134415295866758,3.583723207011414
6,6,6.1633427499590265,3.416186857940441,5.187002728098,2.079575875146417
7,6,6.216293369094023,3.311966735942409,4.647092179251791,3.079556254929974
8,9,7.755881732729951,4.825601379212227,4.2899881651153065,8.78060661727797
9,6,2.2751823031277896,6.055307230871239,8.133159513528053,6.958342047299115
10,6,7.442088169231173,4.948708860898744,9.79274554206379,3.886572870843464
11,4,5.40716539301458,3.238555564256779,7.114496369998425,5.3061647400769525
12,4,4.159486386973639,5.841645546231864,3.16438937992214,6.496231606586198
13,5,5.751624889614288,7.856176929893588,2.511744588913833,3.910825703413014
14,2,6.43631300212912,6.550371303541791,6.2072916827000375,4.528013508256678
15,7,7.425188046696196,3.638919033562111,6.0026024398360995,2.725282061980717
16,1,5.373937264127825,5.173448398766544,2.167045078171947,7.1158764520079245
17,2,4.460068451818361,2.706715163281866,3.5511327901637526,7.4033936494571675
18,2,6.525674249790591,5.116066133242752,5.120500259352708,5.219548741710947
19,4,5.17913885572362,3.590860348228817,3.7881687219376636,6.690774613821734
20,0,9.084406321210695,5.329780665170324,3.1832996628245485,4.314904942328422
