T,FC,x1,x2,x3,x4,x5
1,2,3.0574228555684173,8.416710503052077,2.5294602462574636,4.424217935291962,3.502807106090833
2,2,5.646870262478885,4.681621333104285,5.482007392914064,6.717744010685405,7.365038462913893
3,5,11.17553038402065,6.528181022974001,3.425029130969316,2.481032407143609,8.458326009020357
4,7,8.164130024609378,6.278873450680672,5.017682671743858,4.506487246367321,8.077068356342686
5,2,3.4355403464566696,2.379195422058793,3.932526981536044,4.253817966330696,4.466876551127947
6,3,5.874899821001677,6.479735507128848,4.234978322464116,3.4187586183695373,8.590673507698725
7,3,2.9189527072760777,3.923797546918108,6.857227168321365,4.277766287894074,7.370607212062857
8,6,6.643383544484186,2.127097890434575,8.42542189321052,5.556855438716764,3.4497070477267227
9,6,4.24991676131892,3.8272367560445426,3.603231350488789,6.559310951287927,5.681009257223407
10,3,2.046795414731644,4.4619609750188545,3.5265453979444006,5.406803163915241,7.003673309540995
11,2,5.797696141116829,2.2906362729367125,5.02119577981017,4.077523205834783,6.097605855467895
12,2,4.4212719313688655,4.312365143463699,5.396893872489637,8.797325525545487,3.8254770125259197
13,3,5.072731037602107,7.702208575376394,7.164096318086194,4.090939001253745,2.9441617036219356
14,7,5.5293963146471,5.332757353736335,3.456109494855515,8.615570819892593,4.53923733997632
15,4,8.778676980986617,8.182265071113822,6.045815999551139,7.000107515628964,3.4414595765062734
16,2,8.15261133364033,6.833805135482957,4.059719824769367,2.4433744563225614,6.319629246821044
17,1,3.200727865338275,7.593742248226835,3.447988120823151,7.219838776159648,7.54854270886368
18,2,4.087507902840295,7.094350347448061,7.451133280747172,7.87276276302504,7.372992746218208
19,3,4.02722547614421,3.837528121158783,7.18655041198867,3.4154040084427733,5.213111268862804
20,2,6.107096613098506,8.284959251204668,7.438378008378938,4.167130907782786,5.443746052485428
