T,FC,x1,x2
1,1,4.284008211830645,4.416774243058696
2,2,5.052841078014734,3.9701743912617236
3,2,6.238035335234652,6.853425491844701
4,1,4.34867775431696,3.6704475212334424
5,5,7.797390731271332,8.104592179912315
6,5,5.650081146760351,7.523945638765758
7,2,4.48149066224113,7.190832941580973
8,0,4.564715923735726,8.10423337298668
9,1,6.634196140391092,2.805108527043512
10,1,4.781801175947954,5.774881125752676
11,5,7.878070159391267,3.121716779617629
12,1,3.5960232761212705,8.072078439444969
13,2,7.607242665427267,5.427616461639629
14,1,6.650065737221524,8.162550107514951
15,2,3.8497573113826205,6.12815134540394
16,2,6.121276099356981,5.815533852623987
17,0,5.600392338541657,7.846182101394886
18,1,4.21892445422244,4.0241851839972504
19,2,5.482225053166352,7.006731580420848
20,1,5.00126396960991,6.503782399394321
