T,FC,x1,x2,x3,x4,x5
1,4,6.7140897591135404,8.402638747688645,2.488033337604838,5.448714263371734,2.937593377425041
2,6,6.207488276783984,2.57056705931794,7.206407319816113,2.072686982628717,5.7576370721178485
3,6,5.695307234279598,7.685057327200845,7.007403851307801,4.355893656000569,5.70896365994445
4,6,6.405011851671593,3.720075356402779,3.102115815443497,6.913825049659975,7.541493463588727
5,4,3.442878678582426,4.1157809485073225,5.84465175681082,6.44141947520836,5.526341501467833
6,1,3.0223259497031165,2.0973797527132554,6.089155691427012,6.188868245138349,6.6217304676104485
7,2,6.4281737304022055,3.21688693168812,6.837326946523397,3.0395391991569074,6.848800003518486
8,3,5.9780669524342915,5.814277184939513,7.4012628759918355,8.670759908799862,6.069231294905563
9,5,9.040071556091583,6.0735666374858885,3.0641426431006424,3.578839669221884,3.4800435057793697
10,3,2.032523443883677,8.99240608699398,4.733598558722184,5.781589712959308,7.6460060084703
11,1,7.039189719055338,5.8091436156371765,8.360277083948423,4.53189084597715,7.259079873311635
12,4,2.611126657895595,2.1704950548886517,2.9580017834196797,4.634748461216695,3.6372360837897575
13,2,3.2332067735110637,6.871604413206133,3.7739798944272493,3.0444606485850927,6.9455835480324986
14,2,7.797419633922605,4.72041694801449,11.486901891927557,6.0229385848911345,7.136903283425709
15,2,7.419524303262534,6.434399706736352,3.0405931314691497,9.21651949164475,7.361490759483199
16,1,7.928337629711261,6.114916486308877,7.15108505349524,4.877356612996766,4.7960413288846775
17,1,6.7241158906691245,6.184374094989053,4.003573459332198,6.496994817593086,6.333657181822723
18,3,5.246620750601063,4.076755294815418,5.214229290771533,4.095121395677661,3.9983481274845514
19,1,4.064331343487461,3.282604533710166,6.594062812433078,5.458083191147639,4.959735352301809
20,0,4.097227906857375,4.722894882900725,4.160484904564032,2.380472078279784,4.776404589480187
