T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,16,6.739949490494551,5.698213112161219,8.521224128330216,7.881965080179134,4.364115181686572,8.854611848447462,8.661391130113362,5.250881826157133,9.030304208464617,7.438004722331537
2,14,7.133995600886996,3.490133096496836,8.03632585918133,7.191404448176082,2.3008456037049028,2.2418434252786335,8.617360297539209,3.33389625730855,6.202635234198671,5.16209473245728
3,11,5.07414483619273,3.0650065241803515,6.434927092403612,2.9871039146337,2.6857489322650325,7.980393643676433,9.174115991063015,4.487758196733956,6.831023568768547,6.322294433848202
4,17,9.685172161218482,9.681759081951455,5.328574611820599,4.544720956392574,6.090543508134538,6.26478003599945,5.399947887619841,4.692777149972906,5.162398259181576,3.758519772328707
5,5,5.410071481306841,5.161050021326355,7.260194070230547,4.06357109072843,5.472628733451868,8.866248337332301,4.579516179086026,7.30802622131057,2.05626558940534,5.534732931946764
6,6,5.012638458478493,6.025220135853062,6.198296409509696,7.020275791486754,7.890083444061158,5.564766829827428,6.494277657671758,6.157872130341536,6.390157730150936,4.641165407832936
7,4,7.635862911006287,7.509751661906712,7.4415586113263945,4.927632142215693,3.466475405834468,5.438668716454535,5.055396467774488,3.1568415243874752,5.043597969537649,5.489369499377801
8,7,7.2473377330267414,7.153519429957905,5.298083119826265,8.473800848746212,5.089779086209123,8.531173851021109,6.864706240493279,8.500687371027723,7.7640815256647056,2.149324707825184
9,0,7.485442172958477,2.2371245421521975,9.10615298328938,3.711413347449853,5.202774226005585,3.23604714938287,5.551887150438775,6.967882237817354,5.704110331513685,2.3173788040629986
10,1,2.1979822464451333,5.467170279784379,7.3157012133323835,4.140299810850964,2.259433156283406,5.267449615268838,2.3357549580240295,2.4336169612098537,7.170619165676962,3.0769701968469674
11,1,5.309495720276743,3.1191640703812897,7.638872566701105,3.278543232274158,8.350647619317442,4.937408562013429,7.047790240670158,3.6631884282574836,6.135786580622301,7.570227028584889
12,0,3.383622260339417,7.773061872514647,5.99646479438861,2.2929519561361698,2.4365088003557545,2.081497161305814,2.096307753453107,12.490530043749203,5.226009425865711,5.845918031284017
13,0,2.353599025332148,6.30932907816229,2.6612757101736966,7.541023800652774,7.365048408833475,2.6838186996732576,2.184126896244648,3.7046044974067707,4.663927032800009,6.17425415057696
14,0,3.081213846591282,5.835798748700148,2.9363342517430517,2.24191963208737,4.774949112134727,5.887190443735882,4.0789796071844355,4.021086463553124,5.396024163753118,2.6588543235901563
15,0,7.322654583581962,7.550602060352087,6.206785565375318,4.723214857091399,2.4394451531937946,5.80530465186029,4.37560348453446,7.825887029320341,6.258059333845397,2.4764613122643526
16,0,6.556377896861371,5.640269090858287,5.151369324272307,7.043724586456578,3.2362817549584046,2.4946617421905755,6.419717029496072,4.4565667742844735,6.069308261975664,5.638108938391901
17,0,3.1322356474790913,7.018073343422248,7.428772646830338,3.2168048970037075,7.151403313711416,6.010496060880796,5.411415554151474,2.7545261403320667,3.904982231636727,6.653897562482447
18,0,6.191178412960407,7.339680178451856,3.438115204312882,7.604115343769438,3.8780850987188877,5.014463381437025,7.558586907366893,7.8108586848021915,7.143537627134511,3.247687191703013
19,0,6.678370196318129,3.573955377868526,7.12465058806624,3.075165891461488,7.503253369686375,6.919874479775499,6.2540485456175965,7.4388090700707785,6.3405396091901185,6.147196274023006
20,0,5.248893603051201,2.4345521997616837,4.333183454476007,7.02380994709783,3.0726160658395294,4.1500904632952125,7.31224623199733,3.2840628622344825,6.153434752028524,6.223184647767274
