T,FC,x1,x2,x3,x4
1,1,2.3021002978398384,6.563072713069664,6.0770183410251555,2.736569345299679
2,2,2.9507449373467995,2.0400062149460436,4.165740877025382,5.0327550302174275
3,3,8.61217964501748,3.598442346152855,3.347879661783767,6.274933874572047
4,6,6.712967122598566,6.452494158238277,6.9139314213260405,7.608629796173021
5,5,7.659975695027487,6.442386908729289,4.097346849814504,5.46820314725197
6,4,5.327731948242363,3.3863189717241164,5.438375870769897,4.099046000881642
7,3,2.9603550587539673,4.120182162197412,2.645744296221369,3.2061318151437286
8,3,2.804215136115798,6.520729418690102,6.567342619387722,3.516097062682833
9,1,3.0146020526491646,4.597525375648523,4.123208468690879,3.0116416385815743
10,2,2.2036626979238068,2.1238085872768506,3.57340195272856,4.782696898875773
11,3,2.8591915674469903,3.2812807440567298,7.088659254867197,3.4224179739765828
12,2,4.959354208309572,10.39462157472721,2.400064212142367,3.906824056680859
13,3,2.76649275876511,5.655163868076708,2.65488271772405,9.495755023405557
14,7,10.89396133780709,2.118696894279299,10.623085474214111,6.50254389055228
15,0,4.812001848622973,5.0281826602187225,2.6595242620685164,5.392333058423695
16,1,8.706330788577937,3.548922198198775,3.0998297927278213,5.075020057020018
17,5,7.81128421593314,5.63201266701798,6.462485638509136,7.502749051664916
18,0,7.4458617931191915,7.903263663842145,3.1626112317320656,8.062285359859029
19,0,5.503589982334205,7.2098833920983445,5.412329742268026,2.952176336999824
20,2,5.503178809244961,3.530030625170976,5.656993813706043,6.2148519419985755
