T,FC,x1,x2,x3,x4,x5,x6
1,3,9.030822112463266,3.5930343981854485,8.104095142744537,5.71410256370461,3.626788118320569,3.4802746908656306
2,5,7.053858537352395,4.078857598222939,5.998094656613739,5.383116587551747,5.663003309705587,2.3198862508463005
3,4,6.510923532477297,4.203542944786276,7.7893421971651104,6.438518038849201,8.245002658134334,4.466553909907099
4,7,4.256613745999119,7.054679292432775,4.808841174229284,2.0747538972461057,2.353106796250445,3.298918342531349
5,10,5.496691355446035,2.000992789519276,7.837833678297358,7.464940807315125,5.460437319922044,6.386275832058257
6,17,5.955797314871873,6.338497499575546,4.783361480234871,10.822607360222795,3.2901469745281053,7.535027733570186
7,9,2.065810945068598,7.835157633159274,3.880430763423755,3.35967223546939,7.375624547448715,5.030101813344251
8,5,4.658638827558905,7.134373701756354,7.172873104767235,6.3104061843804855,4.635376008862064,2.648752527206879
9,6,5.1185898933692675,7.490306969174459,3.182974943319033,4.349030134210371,3.1196749457889013,7.715190136521006
10,8,7.416075885154966,8.640835044352354,2.5586332184870915,5.5569902929151045,6.324441253161776,10.659023551436215
11,0,4.16655071089143,5.6112684807396285,7.338595275216081,2.9652916053459886,4.966583308884598,4.973572353230515
12,5,5.591598373171999,5.073956913075401,7.381554571201017,6.291517730799639,3.0696241581335064,3.4212654429711713
13,3,6.252638286320814,3.4729407962460064,4.794926471784344,6.248825575492802,6.370273514775557,6.169202428473971
14,3,6.629674957980907,3.5499604871137933,7.376781098233885,3.033116847897644,3.2501446673115106,3.808972240924894
15,2,6.526839439963736,8.2309910544265,7.067268026303572,3.9536051961973055,7.785574825060174,2.7617464776922445
16,0,7.9250008820208935,3.6485980671173595,4.097786665969071,8.910631694268233,6.902367327872796,9.57787359580821
17,0,4.664099987362989,3.595849739389629,3.6102003521669475,3.162174300210824,2.2224861796287914,3.6458590720748676
18,2,4.782373422261512,5.482851225591656,6.288778730525346,4.643520944981993,9.770117877276967,4.4806332374950015
19,1,7.030915319412805,3.6274453910914604,9.156814082588996,3.478339644108682,5.876180301652115,5.09242744266821
20,0,4.309713849260488,7.55734664681365,3.524197769040153,3.317814958156616,3.2736099646121426,3.3960600050305865
