T,FC,x1,x2,x3,x4,x5,x6
1,4,7.646429521366915,6.194317450737607,4.484860160294049,7.610117688552937,3.27710785824221,6.168271849443475
2,13,5.544513983092601,8.344676876856978,5.556425435693038,8.450635257756517,4.083835769972923,5.220681804884436
3,6,3.945036625883499,7.021626143747183,2.0722971031664787,2.409192108538556,7.533146374663669,3.868167404337539
4,9,5.21462658633156,6.817859505227439,6.123092666836955,8.24018994753785,8.54529750564806,5.872445243457243
5,10,6.794868001652687,6.292640559837302,7.06467064849539,3.876268208726789,5.382073949726237,7.3348067726169965
6,3,6.978281516354258,7.6273400421219195,5.844336193615982,2.4378290093856996,6.1972642353923995,8.801828681326933
7,4,4.123950714653305,7.263475763575065,5.0616194537092225,3.042965944733781,5.004583022274106,5.296263198171318
8,6,5.002515466649655,4.397727094429872,5.5272039918037885,7.283271293645985,6.179225621193885,5.626914834852828
9,5,3.693728658731603,5.520175374593686,8.458205240262854,8.203773485493421,6.447969423936181,6.9216776822252015
10,4,5.518749248374191,4.996639585421775,7.162051623370117,2.3191587038357575,4.078469015499982,7.187960723276267
11,2,7.524794940302819,3.9532710629974943,7.246598270655225,3.190094054524262,6.474661459739798,7.078305198658551
12,2,5.30629325825985,4.383036450929154,7.3912623496401695,2.001963482434877,6.422338630312817,7.371104778591558
13,1,7.574495899036558,5.387126933915911,6.005816586371645,9.49946827389304,5.835253417931849,2.7509073909264883
14,1,8.140098497899807,4.839133193239088,8.565833647376692,3.5557348960259447,4.622544149299151,10.69421990891708
15,1,5.452365357047651,6.414641467196717,3.77978331258152,6.835123385949252,3.590587824090524,5.190249794445583
16,1,5.663427618758827,6.923379966836389,4.83617567535436,6.308974443006976,4.2342857918664,8.461315922357633
17,2,2.600949650411322,4.19764639003105,5.356057569678126,4.457099402459503,5.037607084697288,7.202639442263816
18,0,6.139369499360937,2.9263941706055006,5.655324996368032,4.691151733058869,6.688517193101534,7.720012430601463
19,3,4.118355095075504,2.7146381137943876,5.27907971679353,6.158884856853283,6.476934879253112,9.598410785516617
20,3,3.4049208036655827,3.1454975396823777,4.692178024971127,3.960719514557563,3.406924461749228,4.734599878195088
