T,FC,x1,x2,x3,x4,x5
1,3,4.338093608206582,6.077883801519771,5.130000705487354,5.490913914083733,7.910864576298354
2,8,3.7871417235892757,3.397312983974248,7.943681404978694,8.188967931946058,5.907781026483353
3,6,7.759558495453156,5.308213491324482,2.0559316150415556,2.6845540545444133,3.744014319906143
4,5,7.967779006176892,4.01572337726974,5.1611018570666864,3.315578579705237,4.174510641848374
5,4,9.334176993091395,7.006334169052552,7.273215650855678,6.8060597480002425,4.152598017490613
6,3,4.898802432254241,6.71904104283273,7.729066033567337,4.348353629221573,2.1758076192040696
7,8,7.7702551867959135,7.2839080706674375,6.741495648658958,6.391118030677288,2.7392793794640404
8,0,5.23189391246824,7.625111472616085,7.775005880693614,5.175890513678511,5.807194791098282
9,3,2.089638212636636,5.057119570849288,3.6686622158103663,6.503910523124523,7.447153261733233
10,2,7.8657551841755655,6.253760170741699,6.342970147096425,5.344189117018942,6.0148510277852365
11,2,4.046391094574874,5.095288417487711,9.023885397026625,6.196067602302541,3.1000603481952975
12,0,4.085933139954628,6.074300844691387,3.3060402106351128,2.7532282331173774,2.424526312220608
13,3,4.40578510384963,6.483205874144798,6.339365112369797,2.9865638931877463,6.002161276709697
14,2,3.207951158192777,5.542600410144852,4.211230318937732,6.370164414395447,6.804167080062774
15,4,8.118875013096634,5.075195734106336,5.81728409092511,5.227702053540207,4.152294579333638
16,0,5.023486890231029,2.7611099804778796,3.4124575189732265,3.45995303443082,4.093949318369804
17,0,5.055531949540111,10.40756136238353,5.656980765152376,6.597378431467425,7.198344794310263
18,0,5.167797967863397,5.5065773497451165,3.1438811836089453,3.1690317394825893,7.586225026839868
19,0,6.7641912199658805,8.164657582384114,2.4852551296463665,7.946112947182636,4.324382961813347
20,2,7.5106463315800305,4.117076538727176,4.068333426301365,8.260951951469181,6.6425073146998255
