T,FC,x1,x2,x3
1,0,6.983502123734536,4.062826348337198,2.2172679584779766
2,92,5.181908195833823,4.640730341462234,4.925933801109469
3,22,6.246310275230922,8.790963294721987,5.228981881051327
4,6,6.738415865934517,7.1821385059704514,4.082068851280586
5,0,5.455735539512787,6.415639819547521,7.218140204807658
6,0,5.224214337712702,5.543136723258353,8.724490800785322
7,0,4.172102465058159,3.1261872731513725,7.423766626493083
8,0,4.3565973359816486,6.06711013183649,6.612654653019929
9,0,7.340194482335329,5.809612310601332,3.665852891532343
10,0,5.211135771839599,3.1255043804526528,4.326737282824699
11,0,4.140851540531912,3.34764266570887,4.4076929032529595
12,0,3.2310416047288677,5.145065769590674,5.566843486075649
13,0,7.866026085383595,2.0929957544232254,4.578187981430612
14,0,6.911259176812696,6.488649452530508,6.338705878911196
15,0,4.370097659374721,4.024531354287953,4.668155214836406
16,0,5.527696244618388,8.22017476387477,5.377430267151816
17,0,2.455508075872363,6.2048247082862895,6.884906620317877
18,0,8.26684082480262,2.3326738605557225,7.50323045687505
19,0,5.147247344829062,5.122523676360999,3.3465135677511393
20,0,4.6504848898253,5.825129373748227,6.7687858075797465
