T,FC,x1,x2,x3,x4,x5,x6
1,2,6.590057225673676,4.428065442548074,2.399681049718367,3.7138261493546,10.00760074962172,3.644286050330254
2,102,2.720970658691762,6.460686360015644,7.209107962758195,3.5758379355312484,3.0385177391322693,8.08556280031734
3,15,7.294652810342709,2.546029318846598,7.982416885292825,4.6893462455264565,8.769502961984928,5.605381655871248
4,0,3.3426708795865365,3.3863665631616486,6.303783378196627,2.2801087248202077,8.035323983039447,6.711365070876386
5,0,6.903556777187299,9.130518229037678,6.573275622303968,8.339446962173849,5.839862514030388,8.557484694517798
6,0,5.414733531782801,5.301517485549264,4.093451350603338,3.4098612378339697,6.206862914432625,5.19435986885005
7,0,5.029706581175667,4.114650083908124,6.073870395268339,4.450074015968452,4.806056655190073,3.565118210518434
8,0,6.580113909578148,2.547256554203363,4.683713039446292,7.665425654404616,6.071948842354136,5.271865922582031
9,0,4.291932100533968,6.286934664154722,3.3837339940129105,8.14927697600591,6.5119104025731405,9.245169407434505
10,0,4.06846340314192,7.405481125487176,7.958156793751919,4.905267885482003,5.0946106883100715,5.511188987837188
11,0,4.876962877115367,2.6668190310136435,4.141544465262669,3.2427803123859444,4.062079550442915,8.30887131797791
12,0,8.828066452930969,7.12009121081387,2.7407880603661896,4.232300770224034,3.4300001428631854,4.348349868394147
13,0,5.0850739724298695,2.8723098020761544,7.816890267130576,4.613692500054958,9.105965260418971,8.188157661331358
14,0,2.057597510326827,2.36767890094512,5.136947372551916,5.002505626703614,3.275175870325011,4.549994403656699
15,0,4.271382238484739,4.068994614586166,5.424211664267115,9.041023369901483,3.128032026672839,7.2619944880173675
16,0,4.0404677711885055,4.154220804959382,7.411275821944607,5.532957842029969,6.44719478607701,4.9934239004975
17,0,4.045868501238143,5.208458397735122,7.826575071874789,5.263092731796913,5.0045588951055775,4.278952504887012
18,0,7.148361988653311,4.976097743644591,5.09693775798861,3.964164152803849,2.718084233690331,5.199731549583003
19,0,7.196850694364784,2.5094668291043543,2.6285067184894526,4.841275149024186,8.331040294520236,7.572071316904895
20,0,6.2804648908718255,2.0207059508112852,5.591482523060978,7.828586775436493,4.1249759371350025,5.2798905354972305
