T,FC,x1,x2
1,1,4.301433780373941,3.806116833991067
2,5,3.4517533135143763,4.270543533792271
3,5,4.798738924008943,2.7817438593773307
4,3,8.517183428237061,5.110430182454399
5,3,8.185178310376319,6.081215106091654
6,3,5.168918624280725,9.04423858591231
7,2,7.335850621053767,7.968191495654961
8,1,6.326838562702831,5.451508547688453
9,0,4.2786902026039275,6.616801800579781
10,1,2.4594007067302974,5.008181464847582
11,3,4.109005356732373,4.031401201692777
12,3,6.275390275739036,3.7792976928215323
13,2,4.741666017864523,8.013832448141638
14,1,6.5039381502214315,2.2383425690120538
15,0,6.785654789433472,6.794021601528561
16,0,5.053424952223434,2.3174624275193976
17,2,4.737031945570592,7.119297386991626
18,1,6.53724171720551,5.416518743987553
19,0,10.147289250922613,9.912296121634286
20,2,6.940235967407945,2.8921278046770063
